frame,candidate_source,alpha_deg,segment_angle_deg,x_sup,y_sup,x_deep,y_deep,x_mid,y_mid,peak_weight,peak_weight_norm,score,raw_mask_support,mask_support_score,inside_muscle_score,visible_fraction,hough_score,length_score,phi_score,pennation_score,boundary_score,length_mm,phi_deg,pennation_deep_deg,outside_px,alpha_bin,xmid_bin,length_bin,cluster_id
0,grid_scan,-36.2,-36.19999999999999,318.59580154491096,218.79904981162034,705.4041978355435,501.8999999999999,511.99999969022724,360.34952490581014,,,0.5239790328354879,0.148,0.514,1.0,1.0,0.5487804878048781,2.111310992604735e-07,1.0,1.0,1.0,31.643932981704477,-36.022428810072675,-36.2,0.0,-36.25,500.0,30.0,a-36.25_x500_l30
0,grid_scan,-39.3,-39.30000000000001,339.0979285881048,218.86259024657204,684.9020694921742,501.9,511.9999990401395,360.381295123286,,,0.5238934977790579,0.14,0.526,1.0,1.0,0.491869918699187,4.610246352979478e-08,1.0,1.0,1.0,29.500245919552746,-39.12242881007267,-39.3,0.0,-39.25,500.0,30.0,a-39.25_x500_l30
0,grid_scan,-39.9,-39.89999999999998,342.75230134519126,218.87391592190187,681.2477000069867,501.9,512.000000676089,360.3869579609509,,,0.5236730095356589,0.132,0.526,1.0,1.0,0.516260162601626,3.513944024595177e-08,1.0,1.0,1.0,29.127998383928873,-39.72242881007267,-39.9,0.0,-40.0,500.0,30.0,a-40.00_x500_l30
0,grid_scan,-38.8,-38.80000000000001,335.9802207683807,218.85292780957218,688.0197794495767,501.90000000000003,512.0000001089787,360.3764639047861,,,0.5236334982600208,0.158,0.516,1.0,1.0,0.491869918699187,5.812653685553544e-08,1.0,1.0,1.0,29.820325118008075,-38.62242881007267,-38.8,0.0,-38.75,500.0,30.0,a-38.75_x500_l30
0,grid_scan,-37.7,-37.69999999999999,328.8756974541173,218.83090938677336,695.1243033715782,501.9,512.0000004128477,360.36545469338665,,,0.523509760039607,0.14,0.522,1.0,1.0,0.5121951219512195,9.8551152102287e-08,1.0,1.0,1.0,30.55790129792982,-37.522428810072675,-37.7,0.0,-37.75,500.0,30.0,a-37.75_x500_l30
0,grid_scan,-31.3,-31.30000000000001,279.08967999184586,218.67661197180763,744.9103192466852,501.9,511.9999996192655,360.2883059859038,,,0.5234186846648987,0.142,0.512,1.0,1.0,0.573170731707317,3.7019883220863733e-06,1.0,1.0,1.0,35.98937661341518,-31.122428810072677,-31.3,0.0,-31.25,500.0,35.0,a-31.25_x500_l35
0,grid_scan,-30.3,-30.30000000000001,269.6355594101588,218.64731164932985,754.3644409927472,501.9,512.000000201453,360.2736558246649,,,0.5234020756778283,0.168,0.498,1.0,1.0,0.5772357723577236,7.176498551508077e-06,1.0,1.0,1.0,37.06259552847711,-30.122428810072677,-30.3,0.0,-30.25,500.0,35.0,a-30.25_x500_l35
0,grid_scan,-39.0,-39.0,337.23538984610866,218.85681784444364,686.7646106666379,501.90000000000003,512.0000002563733,360.37840892222187,,,0.5232734980528895,0.156,0.516,1.0,1.0,0.491869918699187,5.2948253201944894e-08,1.0,1.0,1.0,29.691192018769613,-38.82242881007267,-39.0,0.0,-39.0,500.0,30.0,a-39.00_x500_l30
0,grid_scan,-39.1,-39.099999999999994,337.85890971699575,218.8587502646122,686.14108943689,501.9,511.99999957694286,360.3793751323061,,,0.5232534979569631,0.152,0.518,1.0,1.0,0.491869918699187,5.055009374084656e-08,1.0,1.0,1.0,29.62717894343601,-38.922428810072674,-39.1,0.0,-39.0,500.0,30.0,a-39.00_x500_l30
0,grid_scan,-39.2,-39.19999999999999,338.4797502512281,218.86067438094892,685.5202506682501,501.90000000000003,512.0000004597391,360.3803371904745,,,0.5232334978657696,0.148,0.52,1.0,1.0,0.491869918699187,4.827025507568465e-08,1.0,1.0,1.0,29.56353115518184,-39.022428810072675,-39.2,0.0,-39.25,500.0,30.0,a-39.25_x500_l30
0,grid_scan,-38.2,-38.20000000000002,332.14811920384335,218.84105131501738,691.8518807778794,501.9,511.9999999908614,360.37052565750867,,,0.5231460193514479,0.144,0.516,1.0,1.0,0.532520325203252,7.728213126288725e-08,1.0,1.0,1.0,30.216784813339924,-38.022428810072675,-38.2,0.0,-38.25,500.0,30.0,a-38.25_x500_l30
0,grid_scan,-31.4,-31.400000000000006,280.0051276520408,218.6794491380383,743.9948741351841,501.9,512.0000008936124,360.28972456901914,,,0.5230586753909956,0.14,0.512,1.0,1.0,0.573170731707317,3.4701407423128324e-06,1.0,1.0,1.0,35.886057637640334,-31.22242881007267,-31.4,0.0,-31.5,500.0,35.0,a-31.50_x500_l35
0,grid_scan,-39.4,-39.400000000000006,339.7134697434518,218.86449793901096,684.2865293097703,501.8999999999999,511.9999995266111,360.38224896950544,,,0.5228134976965914,0.134,0.526,1.0,1.0,0.491869918699187,4.4040799455983156e-08,1.0,1.0,1.0,29.43732052753979,-39.22242881007267,-39.4,0.0,-39.5,500.0,30.0,a-39.50_x500_l30
0,grid_scan,-38.1,-38.099999999999994,331.49948835241156,218.8390410706005,692.5005109926166,501.8999999999999,511.99999967251404,360.36952053530024,,,0.5228060195040983,0.146,0.514,1.0,1.0,0.532520325203252,8.109839286877036e-08,1.0,1.0,1.0,30.28421339773992,-37.922428810072674,-38.1,0.0,-38.0,500.0,30.0,a-38.00_x500_l30
0,grid_scan,-31.5,-31.5,280.91533416372823,218.68227006083944,743.0846645897333,501.9,511.9999993767308,360.2911350304197,,,0.5226986667334502,0.138,0.512,1.0,1.0,0.573170731707317,3.253702110125199e-06,1.0,1.0,1.0,35.78343887543351,-31.322428810072672,-31.5,0.0,-31.5,500.0,35.0,a-31.50_x500_l35
0,grid_scan,-38.5,-38.5,334.07682301908693,218.84702877672447,689.923177567693,501.9,512.0000002933899,360.3735143883622,,,0.5226000026784481,0.15,0.516,1.0,1.0,0.5,6.696120344107342e-08,1.0,1.0,1.0,30.01683447049465,-38.32242881007267,-38.5,0.0,-38.5,500.0,30.0,a-38.50_x500_l30
0,grid_scan,-38.6,-38.599999999999994,334.7140707088117,218.8490037423118,689.2859295749853,501.9,512.0000001418985,360.37450187115587,,,0.522600002554531,0.15,0.516,1.0,1.0,0.5,6.386327370452007e-08,1.0,1.0,1.0,29.95095291364066,-38.422428810072674,-38.6,0.0,-38.5,500.0,30.0,a-38.50_x500_l30
0,grid_scan,-39.5,-39.5,340.3263928088835,218.86639751743454,683.6736080381137,501.9,512.0000004234986,360.38319875871724,,,0.5224534976181464,0.132,0.526,1.0,1.0,0.491869918699187,4.207967626635125e-08,1.0,1.0,1.0,29.3747522996918,-39.32242881007267,-39.5,0.0,-39.5,500.0,30.0,a-39.50_x500_l30
0,grid_scan,-36.3,-36.30000000000001,319.3038725318908,218.80124427360934,704.6961274341104,501.9,511.99999998300063,360.35062213680465,,,0.522169764112024,0.152,0.512,1.0,1.0,0.5121951219512195,2.0036157389002529e-07,1.0,1.0,1.0,31.56845483390554,-36.12242881007267,-36.3,0.0,-36.25,500.0,30.0,a-36.25_x500_l30
0,grid_scan,-36.4,-36.400000000000006,320.0085755201094,218.80342829745666,703.9914243307047,501.9,511.99999992540705,360.3517141487283,,,0.5218297637049458,0.154,0.51,1.0,1.0,0.5121951219512195,1.9018462013726503e-07,1.0,1.0,1.0,31.493431601514757,-36.22242881007267,-36.4,0.0,-36.5,500.0,30.0,a-36.50_x500_l30
0,grid_scan,-45.6,-45.599999999999994,373.4668002173044,218.96910666057713,650.5332012307472,501.9,512.0000007240258,360.43455333028857,,,0.5216906010753605,0.12,0.554,1.0,1.0,0.516260162601626,3.6800309341312505e-09,0.9586369175944829,0.9417645335842486,1.0,26.14216090839142,-45.422428810072674,-45.6,0.0,-45.5,500.0,25.0,a-45.50_x500_l25
0,grid_scan,-35.3,-35.30000000000001,312.0668054871168,218.77881506971113,711.9331944028308,501.9,511.99999994497387,360.3394075348556,,,0.5216157860276144,0.136,0.514,1.0,1.0,0.5447154471544715,3.4174726991510363e-07,1.0,1.0,1.0,32.34433740292639,-35.12242881007267,-35.3,0.0,-35.25,500.0,30.0,a-35.25_x500_l30
0,grid_scan,-30.2,-30.19999999999999,268.6589766189538,218.64428501237705,755.3410229536706,501.9,511.9999997863122,360.2721425061885,,,0.5215555917285606,0.16,0.498,1.0,1.0,0.5691056910569106,7.679392877312308e-06,1.0,1.0,1.0,37.17407865234313,-30.022428810072675,-30.2,0.0,-30.25,500.0,35.0,a-30.25_x500_l35
0,grid_scan,-35.2,-35.19999999999999,311.32343477322974,218.7765112063904,712.6765650137521,501.9,511.9999998934909,360.3382556031952,,,0.5215492827308967,0.134,0.516,1.0,1.0,0.5365853658536586,3.609553444650408e-07,1.0,1.0,1.0,32.424577076253236,-35.022428810072675,-35.2,0.0,-35.25,500.0,30.0,a-35.25_x500_l30
0,grid_scan,-39.8,-39.80000000000001,342.1496503014708,218.87204817864952,681.8503489094221,501.9,511.9999996054464,360.38602408932474,,,0.5212330096000123,0.134,0.518,1.0,1.0,0.516260162601626,3.674827367287071e-08,1.0,1.0,1.0,29.189164211993763,-39.62242881007267,-39.8,0.0,-39.75,500.0,30.0,a-39.75_x500_l30
0,grid_scan,-30.0,-30.0,266.68806546069885,218.63817674117263,757.3119351895834,501.9,512.0000003251412,360.2690883705863,,,0.5211956365852519,0.158,0.498,1.0,1.0,0.5691056910569106,8.800810160463574e-06,1.0,1.0,1.0,37.39941260214205,-29.822428810072672,-30.0,0.0,-30.0,500.0,35.0,a-30.00_x500_l35
0,grid_scan,-35.1,-35.099999999999994,310.57636458570863,218.77419587761725,713.4236356590262,501.9,512.0000001223674,360.3370979388086,,,0.521189283546035,0.132,0.516,1.0,1.0,0.5365853658536586,3.8133380158679315e-07,1.0,1.0,1.0,32.505315119034584,-34.922428810072674,-35.1,0.0,-35.0,500.0,35.0,a-35.00_x500_l35
0,grid_scan,-36.6,-36.60000000000002,321.4079911363135,218.80776538290854,702.5920084160533,501.90000000000003,511.9999997761834,360.35388269145426,,,0.521129762956419,0.154,0.508,1.0,1.0,0.5121951219512195,1.7147145160179677e-07,1.0,1.0,1.0,31.34473515881352,-36.422428810072674,-36.6,0.0,-36.5,500.0,30.0,a-36.50_x500_l30
0,grid_scan,-35.0,-35.0,309.8255620222402,218.77186898142034,714.1744379890449,501.8999999999999,512.0000000056425,360.33593449071014,,,0.5208692844110466,0.138,0.512,1.0,1.0,0.5365853658536586,4.029590918871876e-07,1.0,1.0,1.0,32.586555757381284,-34.82242881007267,-35.0,0.0,-35.0,500.0,35.0,a-35.00_x500_l35
0,grid_scan,-29.9,-29.900000000000006,265.6936167732021,218.63509473402252,758.3063851110828,501.9,512.0000009421425,360.2675473670113,,,0.520835661573051,0.156,0.498,1.0,1.0,0.5691056910569106,9.425505135163434e-06,1.0,1.0,1.0,37.51327920508923,-29.72242881007267,-29.9,0.0,-30.0,500.0,40.0,a-30.00_x500_l40
0,grid_scan,-35.4,-35.400000000000006,312.80650820177254,218.78110756512513,711.1934914801284,501.9,511.99999984095047,360.34055378256255,,,0.5205557853032465,0.134,0.512,1.0,1.0,0.5447154471544715,3.236380748549408e-07,1.0,1.0,1.0,32.26459192141609,-35.22242881007267,-35.4,0.0,-35.5,500.0,30.0,a-35.50_x500_l30
0,grid_scan,-39.6,-39.599999999999994,340.93671629673315,218.8682890392165,683.0632834294717,501.8999999999999,511.9999998631024,360.3841445196082,,,0.5203534975435122,0.132,0.52,1.0,1.0,0.491869918699187,4.0213820566634205e-08,1.0,1.0,1.0,29.312538584031035,-39.422428810072674,-39.6,0.0,-39.5,500.0,30.0,a-39.50_x500_l30
0,grid_scan,-34.9,-34.89999999999998,309.07099509982976,218.7695304186776,714.9290053057816,501.9,512.0000002028057,360.3347652093388,,,0.5201692853292019,0.138,0.51,1.0,1.0,0.5365853658536586,4.2591297488018504e-07,1.0,1.0,1.0,32.66830326573068,-34.72242881007267,-34.9,0.0,-35.0,500.0,35.0,a-35.00_x500_l35
0,grid_scan,-34.7,-34.70000000000002,307.55043440526816,218.76481787896407,716.4495660376393,501.90000000000003,512.0000002214538,360.33240893948204,,,0.5201055475017833,0.132,0.51,1.0,1.0,0.556910569105691,4.7616246865933977e-07,1.0,1.0,1.0,32.83333623974907,-34.522428810072675,-34.7,0.0,-34.75,500.0,35.0,a-34.75_x500_l35
0,grid_scan,-39.7,-39.69999999999999,341.5444628759884,218.87017257461292,682.4555377843215,501.90000000000003,512.000000330155,360.3850862873065,,,0.5200134974724895,0.134,0.518,1.0,1.0,0.491869918699187,3.843825354919867e-08,1.0,1.0,1.0,29.250676754191407,-39.522428810072675,-39.7,0.0,-39.75,500.0,30.0,a-39.75_x500_l30
0,grid_scan,-30.1,-30.099999999999994,267.676499848771,218.64124010873482,756.3235024967372,501.89999999999986,512.0000011727541,360.2706200543673,,,0.5197956133465375,0.158,0.494,1.0,1.0,0.5691056910569106,8.219842298203889e-06,1.0,1.0,1.0,37.28634839776365,-29.922428810072674,-30.1,0.0,-30.0,500.0,35.0,a-30.00_x500_l35
0,grid_scan,-36.7,-36.69999999999999,322.1027597556955,218.8099186180423,701.8972405062399,501.8999999999999,512.0000001309677,360.3549593090211,,,0.5197297626124414,0.154,0.504,1.0,1.0,0.5121951219512195,1.6287200952622876e-07,1.0,1.0,1.0,31.27105468755698,-36.522428810072675,-36.7,0.0,-36.75,500.0,30.0,a-36.75_x500_l30
0,grid_scan,-36.5,-36.5,320.70993935233196,218.80560197255215,703.2900609033865,501.8999999999999,512.0000001278593,360.35280098627607,,,0.5194097633201791,0.16,0.5,1.0,1.0,0.5121951219512195,1.805654538376308e-07,1.0,1.0,1.0,31.41885959320739,-36.32242881007267,-36.5,0.0,-36.5,500.0,30.0,a-36.50_x500_l30
0,grid_scan,-29.6,-29.599999999999994,262.67355803728003,218.6257349322197,761.3264437281315,501.9,512.0000008827058,360.2628674661098,,,0.5193645289677683,0.162,0.482,1.0,1.0,0.6300813008130082,1.1598177947892945e-05,1.0,1.0,1.0,37.859774439015325,-29.422428810072674,-29.6,0.0,-29.5,500.0,40.0,a-29.50_x500_l40
0,grid_scan,-29.7,-29.69999999999999,263.6864231346,218.6288740157253,760.3135745755893,501.9,511.99999885509465,360.2644370078626,,,0.5193644978513244,0.162,0.482,1.0,1.0,0.6300813008130082,1.0820266851853379e-05,1.0,1.0,1.0,37.743451911885984,-29.522428810072675,-29.7,0.0,-29.75,500.0,40.0,a-29.75_x500_l40
0,grid_scan,-37.6,-37.599999999999994,328.2123121979696,218.82885341533063,695.7876877654866,501.90000000000003,511.9999999817281,360.3644267076653,,,0.519289760238657,0.136,0.512,1.0,1.0,0.5121951219512195,1.0352740104801446e-07,1.0,1.0,1.0,30.627332259372753,-37.422428810072674,-37.6,0.0,-37.5,500.0,30.0,a-37.50_x500_l30
0,grid_scan,-31.6,-31.599999999999994,281.820354207718,218.68507490967852,742.1796446053241,501.9,511.99999940652106,360.29253745483925,,,0.5188186586491383,0.132,0.504,1.0,1.0,0.573170731707317,3.0515943114256984e-06,1.0,1.0,1.0,35.68151371276268,-31.422428810072674,-31.6,0.0,-31.5,500.0,35.0,a-31.50_x500_l35
0,grid_scan,-38.4,-38.400000000000006,333.4367622481386,218.84504509280254,690.5632356375136,501.90000000000003,511.9999989428261,360.3725225464013,,,0.5183800028089564,0.146,0.506,1.0,1.0,0.5,7.022390784341829e-08,1.0,1.0,1.0,30.083098339614168,-38.22242881007267,-38.4,0.0,-38.5,500.0,30.0,a-38.50_x500_l30
0,grid_scan,-45.7,-45.69999999999999,373.9503837443656,218.97060538837152,650.0496154242844,501.9,511.999999584325,360.43530269418574,,,0.517716312371546,0.124,0.546,1.0,1.0,0.516260162601626,3.5540238183556817e-09,0.9490983208902326,0.9323938199059479,1.0,26.09745766105546,-45.522428810072675,-45.7,0.0,-45.75,500.0,25.0,a-45.75_x500_l25
0,grid_scan,-29.8,-29.80000000000001,264.693089342481,218.63199388755936,759.3069102373048,501.9,511.9999997898929,360.26599694377967,,,0.5177156884489428,0.162,0.486,1.0,1.0,0.5691056910569106,1.0097402431896946e-05,1.0,1.0,1.0,37.627956256202594,-29.622428810072677,-29.8,0.0,-29.75,500.0,40.0,a-29.75_x500_l40
0,grid_scan,-34.8,-34.80000000000001,308.31262998903355,218.76718008454444,715.6873698198665,501.9,511.99999990445,360.3335900422722,,,0.5177092863039993,0.136,0.504,1.0,1.0,0.5365853658536586,4.5028290861102563e-07,1.0,1.0,1.0,32.75056196853251,-34.62242881007267,-34.8,0.0,-34.75,500.0,35.0,a-34.75_x500_l35
0,grid_scan,-38.3,-38.29999999999998,332.7938703775579,218.84305263470299,691.2061308958131,501.9,512.0000006366855,360.3715263173515,,,0.5176600029464345,0.142,0.506,1.0,1.0,0.5,7.366086362677401e-08,1.0,1.0,1.0,30.149747462073975,-38.12242881007267,-38.3,0.0,-38.25,500.0,30.0,a-38.25_x500_l30
0,grid_scan,-45.8,-45.80000000000001,374.43231888643624,218.9720990074717,649.5676803819472,501.9,511.9999996341917,360.43604950373583,,,0.5176473762204454,0.124,0.55,1.0,1.0,0.524390243902439,3.432845201407407e-09,0.9396546348089899,0.9231163463866361,1.0,26.052986264454667,-45.62242881007267,-45.8,0.0,-45.75,500.0,25.0,a-45.75_x500_l25
0,grid_scan,-29.5,-29.5,261.6544236358623,218.62257641881257,762.3455747523138,501.9,511.9999991940881,360.2612882094063,,,0.5169645624629492,0.172,0.47,1.0,1.0,0.6300813008130082,1.2435557470512619e-05,1.0,1.0,1.0,37.97693222105876,-29.322428810072672,-29.5,0.0,-29.5,500.0,40.0,a-29.50_x500_l40
0,grid_scan,-36.8,-36.80000000000001,322.79427105113746,218.81206175803914,701.2057283781193,501.90000000000003,511.99999971462836,360.3560308790196,,,0.5167739899293738,0.15,0.504,1.0,1.0,0.46747967479674796,1.5473841190054193e-07,1.0,1.0,1.0,31.197814609165526,-36.62242881007267,-36.8,0.0,-36.75,500.0,30.0,a-36.75_x500_l30
0,grid_scan,-34.6,-34.599999999999994,306.78437331473776,218.76244369335933,717.2156264971951,501.8999999999999,511.99999990596643,360.3312218466796,,,0.5165855486013566,0.128,0.502,1.0,1.0,0.556910569105691,5.036518003587367e-07,1.0,1.0,1.0,32.91663050511837,-34.422428810072674,-34.6,0.0,-34.5,500.0,35.0,a-34.50_x500_l35
0,grid_scan,-37.5,-37.5,327.5459040695428,218.82678807536632,696.4540962213812,501.9,512.000000145462,360.3633940376832,,,0.5164897604486927,0.136,0.504,1.0,1.0,0.5121951219512195,1.0877829112892561e-07,1.0,1.0,1.0,30.6971731707635,-37.32242881007267,-37.5,0.0,-37.5,500.0,30.0,a-37.50_x500_l30
0,grid_scan,-34.5,-34.5,306.01441343625686,218.76005742458483,717.9855862612834,501.8999999999999,511.99999984877013,360.33002871229235,,,0.5159055497696088,0.132,0.498,1.0,1.0,0.556910569105691,5.328581050752058e-07,1.0,1.0,1.0,33.00044924127609,-34.32242881007267,-34.5,0.0,-34.5,500.0,35.0,a-34.50_x500_l35
0,grid_scan,-31.8,-31.80000000000001,283.6150291095669,218.69063698738978,740.3849712315892,501.90000000000003,512.000000170578,360.29531849369494,,,0.5157916521733392,0.134,0.492,1.0,1.0,0.5894308943089431,2.6864473020214897e-06,1.0,1.0,1.0,35.479718156448726,-31.622428810072677,-31.8,0.0,-31.75,500.0,35.0,a-31.75_x500_l35
0,grid_scan,-45.9,-45.900000000000006,374.9126153537077,218.97358754797153,649.0873831245009,501.9000000000001,511.9999992391043,360.4367937739858,,,0.515470596946385,0.13,0.546,1.0,1.0,0.524390243902439,3.316292619738703e-09,0.9303049149742755,0.9139311852712283,1.0,26.00874526556833,-45.72242881007267,-45.9,0.0,-46.0,500.0,25.0,a-46.00_x500_l25
0,grid_scan,-31.7,-31.69999999999999,282.7202359164824,218.68786383372816,741.2797629286106,501.9,511.99999942254647,360.29393191686404,,,0.5153186510980916,0.132,0.494,1.0,1.0,0.573170731707317,2.8628181441720664e-06,1.0,1.0,1.0,35.580275621815105,-31.522428810072675,-31.7,0.0,-31.75,500.0,35.0,a-31.75_x500_l35
0,grid_scan,-29.4,-29.400000000000006,260.6289620627908,218.61939829616017,763.3710389145958,501.8999999999999,512.0000004886933,360.25969914808,,,0.5145245985286181,0.174,0.462,1.0,1.0,0.6300813008130082,1.3337199192158967e-05,1.0,1.0,1.0,38.09493375052951,-29.22242881007267,-29.4,0.0,-29.5,500.0,40.0,a-29.50_x500_l40
0,grid_scan,-34.4,-34.400000000000006,305.2405198584459,218.75765896444278,718.7594795610089,501.9,511.9999997097274,360.3288294822214,,,0.5137855510111312,0.128,0.494,1.0,1.0,0.556910569105691,5.638961652358975e-07,1.0,1.0,1.0,33.08479697772096,-34.22242881007267,-34.4,0.0,-34.5,500.0,35.0,a-34.50_x500_l35
0,grid_scan,-36.9,-36.89999999999998,323.48255321434357,218.81419489027112,700.5174461659376,501.9,511.9999996901406,360.35709744513554,,,0.5135939896215858,0.144,0.498,1.0,1.0,0.46747967479674796,1.47043708456641e-07,1.0,1.0,1.0,31.125011391486364,-36.72242881007267,-36.9,0.0,-37.0,500.0,30.0,a-37.00_x500_l30
0,grid_scan,-29.3,-29.30000000000001,259.59710274330615,218.61620034553624,764.4028966038074,501.8999999999999,511.9999996735568,360.2581001727681,,,0.5134846373727134,0.176,0.458,1.0,1.0,0.6300813008130082,1.4308301574723917e-05,1.0,1.0,1.0,38.213787641412495,-29.122428810072677,-29.3,0.0,-29.25,500.0,40.0,a-29.25_x500_l40
0,grid_scan,-46.0,-46.0,375.39128552714925,218.97507104824226,648.6087135289507,501.9000000000001,511.99999952805,360.4375355241212,,,0.5132922929349235,0.132,0.544,1.0,1.0,0.524390243902439,3.2041727701985203e-09,0.9210482264063152,0.9048374180359595,1.0,25.964733223488956,-45.82242881007267,-46.0,0.0,-46.0,500.0,25.0,a-46.00_x500_l25
0,grid_scan,-37.4,-37.400000000000006,326.8764478617976,218.82471328875846,697.1235531436242,501.8999999999999,512.0000005027109,360.3623566443792,,,0.5122897606703679,0.136,0.492,1.0,1.0,0.5121951219512195,1.1432017421227956e-07,1.0,1.0,1.0,30.767427270091215,-37.22242881007267,-37.4,0.0,-37.5,500.0,30.0,a-37.50_x500_l30
0,grid_scan,-31.9,-31.900000000000006,284.50478034418916,218.69339451495398,739.4952191674615,501.9,511.99999975582534,360.296697257477,,,0.5122716455803609,0.13,0.484,1.0,1.0,0.5894308943089431,2.521622842503346e-06,1.0,1.0,1.0,35.37983495282767,-31.72242881007267,-31.9,0.0,-32.0,500.0,35.0,a-32.00_x500_l35
0,grid_scan,-46.1,-46.099999999999994,375.86834094082894,218.97654954403038,648.1316608193847,501.90000000000003,512.0000008801069,360.43827477201523,,,0.5114922803541209,0.136,0.542,1.0,1.0,0.524390243902439,3.096301069641294e-09,0.9118836434285383,0.8958341352965281,1.0,25.920948710288737,-45.922428810072674,-46.1,0.0,-46.0,500.0,25.0,a-46.00_x500_l25
0,grid_scan,-37.3,-37.30000000000001,326.20391736820426,218.82262897428754,697.7960824696157,501.8999999999999,511.99999991891,360.3613144871437,,,0.5112297609043787,0.134,0.49,1.0,1.0,0.5121951219512195,1.2017044264604768e-07,1.0,1.0,1.0,30.838097830627245,-37.12242881007267,-37.3,0.0,-37.25,500.0,30.0,a-37.25_x500_l30
0,grid_scan,-37.0,-37.0,324.16763259313603,218.8163180963957,699.8323667485535,501.8999999999999,511.9999996708448,360.3581590481978,,,0.5107739893303415,0.14,0.492,1.0,1.0,0.46747967479674796,1.3976260032146484e-07,1.0,1.0,1.0,31.052641541396227,-36.82242881007267,-37.0,0.0,-37.0,500.0,30.0,a-37.00_x500_l30
