frame,candidate_source,alpha_deg,segment_angle_deg,x_sup,y_sup,x_deep,y_deep,x_mid,y_mid,peak_weight,peak_weight_norm,score,raw_mask_support,mask_support_score,inside_muscle_score,visible_fraction,hough_score,length_score,phi_score,pennation_score,boundary_score,length_mm,phi_deg,pennation_deep_deg,outside_px,alpha_bin,xmid_bin,length_bin,cluster_id
0,grid_scan,22.2,22.19999999999999,668.9376500358554,53.903842629844235,37.06234425693046,311.7673784453426,352.99999714639296,182.83561053759342,,,0.5449230337694198,0.154,0.524,1.0,1.0,0.7235772357723578,0.19646286678499605,1.0,1.0,1.0,61.56767255965765,23.560577619530587,23.982585655650695,0.0,22.25,350.0,60.0,a22.25_x350_l60
0,grid_scan,22.3,22.299999999999983,667.4665434028952,53.86890234126446,38.533450390601224,311.8131622562185,352.99999689674826,182.84103229874148,,,0.5409266586870758,0.152,0.524,1.0,1.0,0.6883468834688347,0.18590500873204302,1.0,1.0,1.0,61.324766151520784,23.66057761953059,24.082585655650696,0.0,22.25,350.0,60.0,a22.25_x350_l60
0,grid_scan,14.9,14.899999999999977,821.7990557420889,57.53445750738783,-115.79904133638017,307.0100216455508,353.00000720285436,182.2722395764693,,,0.5404786222306587,0.06914893617021277,0.44680851063829785,1.0,0.752,0.6097560975609756,0.3541390818771673,1.0,1.0,0.5788350374715565,87.52702872438209,16.260577619530586,16.682585655650698,115.79905574208885,15.0,350.0,90.0,a15.00_x350_l90
0,grid_scan,22.4,22.400000000000006,666.0069938062634,53.834236544129055,39.992997514687616,311.8585863272384,352.9999956604755,182.84641143568373,,,0.5404099669899944,0.162,0.526,1.0,1.0,0.6883468834688347,0.1758382419437176,1.0,1.0,1.0,61.08395425516443,23.760577619530586,24.182585655650694,0.0,22.5,350.0,60.0,a22.50_x350_l60
0,grid_scan,22.5,22.5,664.5588639905999,53.79984197848273,41.44113718798289,311.9036553752197,353.0000005892914,182.85174867685123,,,0.5398122500885767,0.164,0.532,1.0,1.0,0.6883468834688347,0.16624737433804637,1.0,1.0,1.0,60.84521084582962,23.860577619530588,24.282585655650696,0.0,22.5,350.0,60.0,a22.50_x350_l60
0,grid_scan,22.6,22.599999999999994,663.1220027216716,53.76571505235751,42.878002484989885,311.94837354171136,353.00000260333076,182.85704429703443,,,0.538929627208908,0.17,0.534,1.0,1.0,0.6883468834688347,0.1571168828193715,1.0,1.0,1.0,60.608510303417546,23.96057761953059,24.382585655650697,0.0,22.5,350.0,60.0,a22.50_x350_l60
0,grid_scan,22.7,22.69999999999999,661.6962739456571,53.731852534335815,44.303736768396924,311.9927452884513,353.000005357027,182.86229891139357,,,0.5364581626185619,0.178,0.528,1.0,1.0,0.6883468834688347,0.1484310244579874,1.0,1.0,1.0,60.373827450961244,24.060577619530587,24.482585655650695,0.0,22.75,350.0,60.0,a22.75_x350_l60
0,grid_scan,22.8,22.799999999999983,660.2815264534194,53.69825083304602,45.71846394867032,312.03677447178495,352.99999520104484,182.86751265241548,,,0.5353125889349235,0.188,0.526,1.0,1.0,0.6856368563685636,0.14017393297546604,1.0,1.0,1.0,60.14113749717434,24.16057761953059,24.582585655650696,0.0,22.75,350.0,60.0,a22.75_x350_l60
0,grid_scan,22.9,22.900000000000006,658.8776546735013,53.66490744105778,47.12234837543705,312.08046620660656,353.00000152446916,182.87268682383217,,,0.5333515332441644,0.188,0.526,1.0,1.0,0.6856368563685636,0.1323297102124296,1.0,1.0,1.0,59.9104161253651,24.260577619530586,24.682585655650694,0.0,23.0,350.0,60.0,a23.00_x350_l60
0,grid_scan,23.0,23.0,657.4844966292742,53.631818511260406,48.51549455219029,312.123823745277,352.9999955907322,182.8778211282687,,,0.5317897303760639,0.19,0.526,1.0,1.0,0.6856368563685636,0.12488249874002778,1.0,1.0,1.0,59.68163932215286,24.360577619530588,24.782585655650696,0.0,23.0,350.0,60.0,a23.00_x350_l60
0,grid_scan,14.8,14.799999999999983,824.8017535286154,57.60577465383275,-118.80173961255566,306.9165715763496,353.00000695802987,182.2611731150912,,,0.5312032461274333,0.09651474530831099,0.4262734584450402,1.0,0.746,0.6097560975609756,0.32180500607401685,1.0,1.0,0.5706867637296565,88.04689231597915,16.16057761953059,16.582585655650696,118.80175352861545,14.75,350.0,90.0,a14.75_x350_l90
0,grid_scan,23.1,23.099999999999994,656.1019363323924,53.5989812888119,49.89804794750207,312.16685161507377,352.9999921399472,182.88291645194283,,,0.5311232448697342,0.194,0.528,1.0,1.0,0.6856368563685636,0.11781655671470857,1.0,1.0,1.0,59.45478353300171,24.46057761953059,24.882585655650697,0.0,23.0,350.0,60.0,a23.00_x350_l60
0,grid_scan,23.2,23.19999999999999,654.7298560320828,53.56639297701099,51.270148112220625,312.20955415910265,353.0000020721517,182.88797356805682,,,0.5273481846612325,0.19,0.522,1.0,1.0,0.6856368563685636,0.1111163158807022,1.0,1.0,1.0,59.22982557798234,24.560577619530587,24.982585655650695,0.0,23.25,350.0,60.0,a23.25_x350_l60
0,grid_scan,14.7,14.699999999999989,827.8403347609354,57.67794406885099,-121.8403367698465,306.8220042610531,352.99999899554444,182.24997416495205,,,0.5256330949960262,0.1078167115902965,0.41778975741239893,1.0,0.742,0.7018970189701897,0.29082032368638366,1.0,1.0,0.5625578706840145,88.57323963031129,16.060577619530587,16.482585655650695,121.8403367698465,14.75,350.0,90.0,a14.75_x350_l90
0,grid_scan,23.3,23.30000000000001,653.368103829189,53.534049968097065,52.631896893181356,312.25193454704413,353.00000036118513,182.8929922575706,,,0.5251981123263267,0.194,0.518,1.0,1.0,0.6802168021680217,0.10476643304514426,1.0,1.0,1.0,59.00674259352408,24.66057761953059,25.082585655650696,0.0,23.25,350.0,60.0,a23.25_x350_l60
0,grid_scan,23.4,23.400000000000006,652.0165659576608,53.50194956000996,53.98342963532436,312.2939969911075,352.99999779649255,182.89797327555874,,,0.5214944638177095,0.196,0.508,1.0,1.0,0.6802168021680217,0.09875183901067501,1.0,1.0,1.0,58.785512138967974,24.760577619530586,25.182585655650694,0.0,23.5,350.0,60.0,a23.50_x350_l60
0,grid_scan,23.5,23.5,650.675121218674,53.470088874153646,55.32487042977804,312.3357453532609,352.999995824226,182.90291711370728,,,0.5182709478680967,0.194,0.502,1.0,1.0,0.6802168021680217,0.09305777521222384,1.0,1.0,1.0,58.56611211736689,24.860577619530588,25.282585655650696,0.0,23.5,350.0,60.0,a23.50_x350_l60
0,grid_scan,14.6,14.599999999999994,830.9154847404188,57.75098202905167,-124.91548044353081,306.72629954393597,353.000002148444,182.23864078649382,,,0.5171261317663802,0.1111111111111111,0.41192411924119243,1.0,0.738,0.7018970189701897,0.2613301757779647,1.0,1.0,0.5544490387909257,89.1061909272471,15.960577619530588,16.382585655650697,124.91548474041883,14.5,350.0,90.0,a14.50_x350_l90
0,grid_scan,23.6,23.599999999999994,649.3436528044961,53.43846513622475,56.6563438264461,312.3771835097501,352.9999983154711,182.90782432298744,,,0.5140239607963434,0.198,0.488,1.0,1.0,0.6802168021680217,0.08766982692521084,1.0,1.0,1.0,58.34852078703189,24.96057761953059,25.382585655650697,0.0,23.5,350.0,60.0,a23.50_x350_l60
0,grid_scan,23.9,23.899999999999977,645.4078914170487,53.34498677403309,60.592103477083874,312.4996723440861,352.99999744706633,182.9223295590596,,,0.5122075575410309,0.21,0.488,1.0,1.0,0.6802168021680217,0.07320421390396069,1.0,1.0,1.0,57.70638653893778,25.260577619530586,25.682585655650694,0.0,24.0,350.0,60.0,a24.00_x350_l60
0,grid_scan,23.7,23.69999999999999,648.0220321352249,53.40707529231901,57.977959001482475,312.41831485835894,352.9999955683537,182.91269507533897,,,0.5120499914913627,0.2,0.484,1.0,1.0,0.6802168021680217,0.08257394970528763,1.0,1.0,1.0,58.13271672959965,25.060577619530587,25.482585655650695,0.0,23.75,350.0,60.0,a23.75_x350_l60
0,grid_scan,23.8,23.799999999999983,646.7101547597472,53.37591686161562,59.28984516770247,312.4591434204526,352.9999999637248,182.91753014103412,,,0.5116456272270378,0.202,0.486,1.0,1.0,0.6802168021680217,0.07775649264798824,1.0,1.0,1.0,57.918678898946794,25.16057761953059,25.582585655650696,0.0,23.75,350.0,60.0,a23.75_x350_l60
0,grid_scan,24.0,24.0,644.1151420894394,53.314282654048895,61.88486029961669,312.53990556215024,353.000001194528,182.92709410809957,,,0.5101325779800323,0.21,0.484,1.0,1.0,0.6802168021680217,0.06890429565996621,1.0,1.0,1.0,57.495819260346664,25.360577619530588,25.782585655650696,0.0,24.0,350.0,55.0,a24.00_x350_l55
0,grid_scan,14.5,14.5,834.0278740293946,57.82490446097657,-128.0278653811228,306.62943580304454,353.00000432413594,182.22717013201054,,,0.5100201437559061,0.11475409836065574,0.4098360655737705,1.0,0.732,0.7018970189701897,0.23345552712392345,1.0,1.0,0.5463610129139285,89.64586938590597,15.860577619530588,16.282585655650696,128.02787402939464,14.5,350.0,90.0,a14.50_x350_l90
0,hough_peak,25.5,25.5,625.7928464143155,52.87910937429581,80.20716007991096,313.1101327461397,353.0000032471132,182.99462106021775,272.0,0.7371273712737128,0.5088392923431811,0.166,0.54,1.0,1.0,0.7371273712737128,0.027301884819878726,1.0,1.0,1.0,54.53136378612709,26.860577619530588,27.282585655650696,0.0,25.5,350.0,55.0,a25.50_x350_l55
0,grid_scan,14.4,14.400000000000006,837.178202403197,57.89972798500628,-131.17819161504968,306.5313912519477,353.0000053940737,182.215559618477,,,0.5067227172949608,0.12912087912087913,0.41483516483516486,1.0,0.728,0.7018970189701897,0.20729197144096034,1.0,1.0,0.5382945394345922,90.19240129971763,15.760577619530588,16.182585655650698,131.17820240319702,14.5,350.0,90.0,a14.50_x350_l90
0,grid_scan,14.3,14.300000000000011,840.3671796451417,57.97546945922119,-134.3671842459709,306.4321433240402,352.99999769958544,182.2038063916307,,,0.49816481709404864,0.13573407202216067,0.40166204986149584,1.0,0.722,0.7018970189701897,0.1829091026318118,1.0,1.0,0.5302503799145944,90.74591612712545,15.660577619530589,16.082585655650696,134.3671842459709,14.25,350.0,90.0,a14.25_x350_l90
0,grid_scan,14.2,14.199999999999989,843.5955594058779,58.05214678359576,-137.59556155903852,306.3316696648293,352.9999989234197,182.1919082242125,,,0.49577644125539405,0.14763231197771587,0.40947075208913647,1.0,0.718,0.6910569105691057,0.16035045365547393,1.0,1.0,0.522229285275541,91.30654667232939,15.560577619530587,15.982585655650695,137.59556155903852,14.25,350.0,90.0,a14.25_x350_l90
0,grid_scan,14.1,14.099999999999994,846.8640837469071,58.12977758285035,-140.86409020003825,306.2299464147408,352.9999967734344,182.1798619987956,,,0.4912749919801571,0.15406162464985995,0.40896358543417366,1.0,0.714,0.6910569105691057,0.13963401582753332,1.0,1.0,0.51423203250891,91.87442905585954,15.460577619530588,15.882585655650695,140.86409020003825,14.0,350.0,90.0,a14.00_x350_l90
0,hough_peak,10.5,10.499999999999972,999.6907722567022,61.75956789143683,-293.6907795368683,301.47366943292303,352.99999635991696,181.61661866217992,268.0,0.7262872628726287,0.49094145802055755,0.16911764705882354,0.5551470588235294,1.0,0.544,0.7262872628726287,6.654195298124338e-07,1.0,1.0,0.249913100739519,118.66760550796643,11.860577619530588,12.282585655650696,293.6907795368683,10.5,350.0,120.0,a10.50_x350_l120
0,grid_scan,14.0,14.0,850.1735370911763,58.20838048783301,-144.17353380688039,306.1269498078121,353.00000164214794,182.16766514782256,,,0.4871751637476742,0.1440677966101695,0.4180790960451977,1.0,0.708,0.6910569105691057,0.12075329715432644,1.0,1.0,0.5062594319597281,92.44970295151658,15.360577619530588,15.782585655650696,144.17353709117629,14.0,350.0,90.0,a14.00_x350_l90
0,hough_peak,13.0,13.0,885.7041626209683,59.05226921867978,-179.7041717612842,305.02116418760954,352.99999542984204,182.03671670314466,269.0,0.7289972899728997,0.48302228081388476,0.1661631419939577,0.49244712990936557,1.0,0.662,0.7289972899728997,0.018218596293061454,1.0,1.0,0.42807296324986593,98.64243783966437,14.360577619530588,14.782585655650696,179.7041717612842,13.0,350.0,100.0,a13.00_x350_l100
0,hough_peak,11.0,11.0,973.3316222558926,61.13351109371078,-267.33163932203786,302.294019415039,352.9999914669274,181.7137652543749,278.0,0.7533875338753387,0.48284288185701046,0.1795774647887324,0.5105633802816901,1.0,0.568,0.7533875338753387,1.2462228422106998e-05,1.0,1.0,0.28303377474561964,114.01946148301633,12.360577619530588,12.782585655650696,267.33163932203786,11.0,350.0,115.0,a11.00_x350_l115
0,hough_peak,8.5,8.5,1130.8954301876793,64.87581283820037,-424.8954268698778,297.3903143152701,353.0000016589007,181.13306357673522,280.0,0.7588075880758808,0.4414920844587817,0.084070796460177,0.42035398230088494,1.0,0.452,0.7588075880758808,1.8185791935056113e-15,0.986154504827986,1.0,0.13451005964493373,141.91215570959343,9.860577619530588,10.282585655650696,424.89543018767927,8.5,350.0,140.0,a8.50_x350_l140
1,grid_scan,17.5,17.49999999999997,754.4759874269765,55.93546571284381,-48.475990060381314,309.10525174259254,352.99999868329763,182.5203587277182,,,0.7312616648010036,0.12984054669703873,0.5034168564920274,1.0,0.878,0.667574931880109,0.9999823260413059,1.0,1.0,0.7954269603355671,75.95243649818724,18.860577619530588,19.282585655650696,48.475990060381314,17.5,350.0,75.0,a17.50_x350_l75
1,grid_scan,17.4,17.399999999999977,756.7351011408251,55.989121976317676,-50.73509797361839,309.03494371580877,353.00000158360336,182.51203284606322,,,0.7300394771989724,0.13761467889908258,0.4954128440366973,1.0,0.872,0.667574931880109,0.999108239435474,1.0,1.0,0.7869878269832014,76.33792939750634,18.760577619530586,19.182585655650694,50.73510114082512,17.5,350.0,75.0,a17.50_x350_l75
1,grid_scan,17.6,17.599999999999994,752.2395795691364,55.88234873669529,-46.23956611357002,309.1748537982673,353.00000672778316,182.5286012674813,,,0.7298498458046699,0.11791383219954649,0.5056689342403629,1.0,0.882,0.667574931880109,0.9985635237213101,1.0,1.0,0.8038704263958235,75.57104644542785,18.96057761953059,19.382585655650697,46.23957956913637,17.5,350.0,75.0,a17.50_x350_l75
1,grid_scan,17.3,17.299999999999983,759.0172574205554,56.04332552432109,-53.017275002887075,308.9639177312779,352.99999120883416,182.50362162779948,,,0.7284605012389588,0.1336405529953917,0.49539170506912444,1.0,0.868,0.667574931880109,0.9958727003999317,1.0,1.0,0.7785534482991415,76.72759025035647,18.66057761953059,19.082585655650696,53.017275002887075,17.25,350.0,75.0,a17.25_x350_l75
1,grid_scan,17.8,17.799999999999983,747.8334207405729,55.7776979537073,-41.83341470041757,309.3119821796758,353.00000302007766,182.54484006669156,,,0.7277275152628815,0.11210762331838565,0.5067264573991032,1.0,0.892,0.6839237057220708,0.989186679208691,1.0,1.0,0.8207688220756526,74.82032087605609,19.16057761953059,19.582585655650696,41.83342074057293,17.75,350.0,75.0,a17.75_x350_l75
1,grid_scan,17.2,17.19999999999999,761.3228547958988,56.098085822343194,-55.322861025523025,308.8921632113269,352.9999968851879,182.49512451683503,,,0.7274457060716217,0.12993039443155452,0.5034802784222738,1.0,0.862,0.6376021798365122,0.9902221012378525,1.0,1.0,0.7701243298380867,77.12148566209264,18.560577619530587,18.982585655650695,55.322861025523025,17.25,350.0,75.0,a17.25_x350_l75
1,grid_scan,17.7,17.69999999999999,750.0254951210359,55.8297619643817,-44.02550057730048,309.2437600147933,352.9999972718677,182.5367609895875,,,0.7272367746824587,0.11486486486486487,0.5,1.0,0.888,0.667574931880109,0.9949337586023022,1.0,1.0,0.8123178672875144,75.19369537796172,19.060577619530587,19.482585655650695,44.02550057730048,17.75,350.0,75.0,a17.75_x350_l75
1,grid_scan,17.9,17.899999999999977,745.6629867073143,55.72614792343336,-39.66299900045482,309.3795299246378,352.9999938534297,182.55283892403557,,,0.7251090018851015,0.11581291759465479,0.5011135857461024,1.0,0.898,0.6839237057220708,0.981425994710798,1.0,1.0,0.8292228980008091,74.45086167740119,19.260577619530586,19.682585655650694,39.66299900045482,18.0,350.0,75.0,a18.00_x350_l75
1,grid_scan,17.1,17.099999999999994,763.6522447409778,56.15341121825415,-57.65225759341583,308.8196676588454,352.999993573781,182.48653943854976,,,0.7226658013695568,0.1282051282051282,0.49417249417249415,1.0,0.858,0.6376021798365122,0.9821193059837613,1.0,1.0,0.7617008352314196,77.5196835524143,18.46057761953059,18.882585655650697,57.65225759341583,17.0,350.0,80.0,a17.00_x350_l80
1,grid_scan,16.9,16.900000000000006,768.3839905321249,56.26579502492348,-62.383990897131724,308.672406507706,352.9999998174966,182.46910076631474,,,0.7215276736790799,0.125,0.5165094339622641,1.0,0.848,0.6376021798365122,0.9584991849678965,1.0,1.0,0.744872677572221,78.32926609742243,18.260577619530586,18.682585655650694,62.383990897131724,17.0,350.0,80.0,a17.00_x350_l80
1,grid_scan,16.7,16.69999999999999,773.2156689572153,56.38055233395514,-67.2156616999809,308.5220350986083,353.00000362861715,182.45129371628173,,,0.7212404809340671,0.14081145584725538,0.5298329355608592,1.0,0.838,0.7275204359673024,0.9250938498510716,1.0,1.0,0.7280726562488554,79.15691165170828,18.060577619530587,18.482585655650695,67.21566895721526,16.75,350.0,80.0,a16.75_x350_l80
1,grid_scan,18.0,18.0,743.5138918568305,55.675104720596295,-37.513890592223596,309.44641454340336,353.00000063230345,182.56075963199982,,,0.7203453008654837,0.11751662971175167,0.49002217294900224,1.0,0.902,0.6839237057220708,0.971763828161392,1.0,1.0,0.8376797479730156,74.08525789308187,19.360577619530588,19.782585655650696,37.51389185683047,18.0,350.0,75.0,a18.00_x350_l75
1,grid_scan,17.0,17.0,766.0058325536844,56.20931133829387,-60.00582964829399,308.7464197161055,353.0000014526952,182.4778655271997,,,0.719000371684245,0.12646370023419204,0.4918032786885246,1.0,0.854,0.6376021798365122,0.9715450480746155,1.0,1.0,0.753283478161792,77.92225339869553,18.360577619530588,18.782585655650696,60.0058325536844,17.0,350.0,80.0,a17.00_x350_l80
1,grid_scan,16.6,16.599999999999994,775.6700032743423,56.43884528661414,-69.67001742453438,308.4456505633642,352.99999292490395,182.44224792498918,,,0.7189036595271059,0.14388489208633093,0.539568345323741,1.0,0.834,0.7275204359673024,0.9048381523161345,1.0,1.0,0.7196844112584223,79.57769424733165,17.96057761953059,18.382585655650697,69.67001742453438,16.5,350.0,80.0,a16.50_x350_l80
1,grid_scan,16.8,16.80000000000001,770.7871292546957,56.322872029800294,-64.7871345324619,308.5976157966965,352.9999973611169,182.4602439132484,,,0.7185415328728862,0.12796208530805686,0.518957345971564,1.0,0.844,0.6376021798365122,0.9430017604193265,1.0,1.0,0.7364689041929909,78.74079415111736,18.16057761953059,18.582585655650696,64.7871345324619,16.75,350.0,80.0,a16.75_x350_l80
1,grid_scan,16.5,16.5,778.1505953088723,56.49776188694287,-72.15059717547142,308.3684498831549,352.99999906670047,182.43310588504886,,,0.7172595466317837,0.16908212560386474,0.5410628019323671,1.0,0.828,0.7275204359673024,0.8823192802309237,1.0,1.0,0.7113047085681145,80.00321938849534,17.860577619530588,18.282585655650696,72.15059717547142,16.5,350.0,80.0,a16.50_x350_l80
1,grid_scan,18.1,18.099999999999994,741.3857794775723,55.624559872931684,-35.38579435203368,309.51264522082124,352.9999925627693,182.56860254687646,,,0.7163723598194823,0.12362030905077263,0.48123620309050774,1.0,0.906,0.6839237057220708,0.9603190934404285,1.0,1.0,0.8461389078735196,73.72345073063514,19.46057761953059,19.882585655650697,35.38579435203368,18.0,350.0,75.0,a18.00_x350_l75
