frame,candidate_source,alpha_deg,segment_angle_deg,x_sup,y_sup,x_deep,y_deep,x_mid,y_mid,peak_weight,peak_weight_norm,score,raw_mask_support,mask_support_score,inside_muscle_score,visible_fraction,hough_score,length_score,phi_score,pennation_score,boundary_score,length_mm,phi_deg,pennation_deep_deg,outside_px,alpha_bin,xmid_bin,length_bin,cluster_id
0,grid_scan,40.0,39.99999999999997,655.2739480238797,210.45777212871133,368.7260591469157,450.9,512.0000035853977,330.67888606435565,,,0.5227532666245411,0.204,0.606,1.0,1.0,0.6884422110552764,1.1715311891157248e-09,1.0,1.0,1.0,24.693917104370005,39.94292338223359,40.0,0.0,40.0,500.0,25.0,a40.00_x500_l25
0,grid_scan,40.3,40.30000000000001,653.7589793361788,210.45928130300047,370.2410154959571,450.9,511.9999974160679,330.6796406515002,,,0.522710050510294,0.208,0.598,1.0,1.0,0.7336683417085427,1.0361504503379516e-09,1.0,1.0,1.0,24.54096342129185,40.242923382233585,40.3,0.0,40.25,500.0,25.0,a40.25_x500_l25
0,grid_scan,43.1,43.099999999999994,640.4631989206262,210.47252623018642,383.5367978614302,450.9,511.99999839102816,330.6862631150932,,,0.5226608041091232,0.17,0.62,1.0,1.0,0.7386934673366834,3.560905566933269e-10,1.0,1.0,1.0,23.229297771203733,43.04292338223359,43.1,0.0,43.0,500.0,25.0,a43.00_x500_l25
0,grid_scan,43.5,43.5,638.6779101693539,210.47430469062863,385.322090845482,450.9,512.000000507418,330.6871523453143,,,0.5225577890219814,0.17,0.622,1.0,1.0,0.7185929648241206,3.0903065297331443e-10,1.0,1.0,1.0,23.05766984393381,43.44292338223359,43.5,0.0,43.5,500.0,25.0,a43.50_x500_l25
0,grid_scan,39.8,39.79999999999998,656.2944770527246,210.45675550296573,367.70553166558744,450.9,512.000004359156,330.67837775148286,,,0.5225532666498297,0.196,0.61,1.0,1.0,0.6884422110552764,1.2726855721274426e-09,1.0,1.0,1.0,24.797329387870953,39.742923382233585,39.8,0.0,39.75,500.0,25.0,a39.75_x500_l25
0,grid_scan,42.6,42.599999999999994,642.732685311368,210.47026542404672,381.26731321180404,450.9,511.999999261586,330.68513271202335,,,0.5224160805086794,0.188,0.604,1.0,1.0,0.7738693467336684,4.266772820014737e-10,1.0,1.0,1.0,23.449080640367512,42.54292338223359,42.6,0.0,42.5,500.0,25.0,a42.50_x500_l25
0,grid_scan,42.8,42.80000000000001,641.8197595932257,210.47117485803892,382.1802466764532,450.9,512.0000031348395,330.68558742901945,,,0.5221608041192772,0.18,0.612,1.0,1.0,0.7386934673366834,3.9670651072607513e-10,1.0,1.0,1.0,23.360456687297784,42.742923382233585,42.8,0.0,42.75,500.0,25.0,a42.75_x500_l25
0,grid_scan,39.9,39.89999999999998,655.7831373117549,210.45726488695266,368.2168525909266,450.9,511.99999495134074,330.6786324434763,,,0.5221532666368944,0.2,0.606,1.0,1.0,0.6884422110552764,1.2209443600964717e-09,1.0,1.0,1.0,24.745477515308114,39.842923382233586,39.9,0.0,40.0,500.0,25.0,a40.00_x500_l25
0,grid_scan,42.3,42.29999999999998,644.1151721499408,210.46888822489484,379.88483036661063,450.9,512.0000012582757,330.6844441124474,,,0.5221160805211421,0.186,0.604,1.0,1.0,0.7738693467336684,4.765281176077572e-10,1.0,1.0,1.0,23.583826146863963,42.242923382233585,42.3,0.0,42.25,500.0,25.0,a42.25_x500_l25
0,grid_scan,43.3,43.30000000000001,639.5672480249673,210.47341875428083,384.43275752844187,450.9,512.0000027767046,330.6867093771404,,,0.5220577890276288,0.17,0.62,1.0,1.0,0.7185929648241206,3.31620441901547e-10,1.0,1.0,1.0,23.14302462131713,43.242923382233585,43.3,0.0,43.25,500.0,25.0,a43.25_x500_l25
0,grid_scan,39.7,39.69999999999999,656.807954580876,210.4562439893682,367.19205062393166,450.9,512.0000026024038,330.6781219946841,,,0.521999497819156,0.194,0.612,1.0,1.0,0.6633165829145728,1.3268750768452337e-09,1.0,1.0,1.0,24.849474871989415,39.64292338223359,39.7,0.0,39.75,500.0,25.0,a39.75_x500_l25
0,grid_scan,44.2,44.19999999999999,635.6160127379975,210.47735487702312,388.38398132634205,450.9,511.99999703216974,330.68867743851155,,,0.5219517588546244,0.184,0.616,1.0,1.0,0.678391959798995,2.4261800027266475e-10,1.0,1.0,1.0,22.765986302182284,44.14292338223359,44.2,0.0,44.25,500.0,25.0,a44.25_x500_l25
0,grid_scan,45.1,45.099999999999994,631.7905418029436,210.48116571643266,392.20946625361546,450.9,512.0000040282796,330.6905828582163,,,0.5219387537467414,0.17,0.632,1.0,1.0,0.6582914572864321,1.797279785427464e-10,0.9957168606940249,0.9900498337491679,1.0,22.406476046845558,45.04292338223359,45.1,0.0,45.0,500.0,20.0,a45.00_x500_l20
0,grid_scan,39.5,39.5,657.8414295470284,210.45521446720045,366.15858056742155,450.9,512.0000050572249,330.6776072336002,,,0.5218994978482158,0.19,0.614,1.0,1.0,0.6633165829145728,1.4431140246962407e-09,1.0,1.0,1.0,24.954655400726057,39.44292338223359,39.5,0.0,39.5,500.0,25.0,a39.50_x500_l25
0,grid_scan,43.4,43.400000000000006,639.1217486993726,210.47386254967637,384.8782368266678,450.9,511.99999276302015,330.6869312748382,,,0.5218577890247489,0.172,0.618,1.0,1.0,0.7185929648241206,3.201007362254817e-10,1.0,1.0,1.0,23.1002332025169,43.342923382233586,43.4,0.0,43.5,500.0,25.0,a43.50_x500_l25
0,grid_scan,10.4,10.399999999999977,1168.4259744621554,209.94658278795296,-144.42594845059904,450.9,512.0000130057782,330.42329139397646,,,0.5215394547361023,0.12853470437017994,0.35218508997429304,1.0,0.778,0.7437185929648241,0.31761232506864423,1.0,1.0,0.6249168765448098,88.11636245596337,10.34292338223359,10.4,144.4259744621554,10.5,500.0,90.0,a10.50_x500_l90
0,grid_scan,44.4,44.39999999999998,634.7553177720162,210.47821228003352,389.24467148267826,450.9,511.9999946273472,330.68910614001675,,,0.521454773926029,0.19,0.608,1.0,1.0,0.6984924623115578,2.2672880153295193e-10,1.0,1.0,1.0,22.684616530437932,44.342923382233586,44.4,0.0,44.5,500.0,25.0,a44.50_x500_l25
0,grid_scan,45.3,45.30000000000001,630.9567156893808,210.48199635335766,393.04327252954323,450.9,511.999994109462,330.6909981766788,,,0.5212119656339926,0.168,0.64,1.0,1.0,0.7085427135678392,1.6841062079124829e-10,0.9760003458414509,0.9704455335485085,1.0,22.32886398396703,45.242923382233585,45.3,0.0,45.25,500.0,20.0,a45.25_x500_l20
0,grid_scan,42.2,42.19999999999999,644.579546414962,210.46842562675204,379.4204635771456,450.9,512.0000049960538,330.684212813376,,,0.5211608041437441,0.18,0.608,1.0,1.0,0.7386934673366834,4.945740718442305e-10,1.0,1.0,1.0,23.629230522740368,42.14292338223359,42.2,0.0,42.25,500.0,25.0,a42.25_x500_l25
0,grid_scan,38.9,38.900000000000006,660.9951909680661,210.45207276817428,363.00480814853165,450.9,511.9999995582989,330.6760363840871,,,0.5211055281045358,0.19,0.606,1.0,1.0,0.7035175879396985,1.865379192800567e-09,1.0,1.0,1.0,25.277474531037377,38.842923382233586,38.9,0.0,39.0,500.0,25.0,a39.00_x500_l25
0,grid_scan,33.7,33.69999999999999,692.2915948255938,210.42089606569283,331.70839004402984,450.9,511.9999924348118,330.6604480328464,,,0.5209100562603364,0.186,0.604,1.0,1.0,0.7336683417085427,2.4036320127082034e-08,1.0,1.0,1.0,28.612305648777753,33.64292338223359,33.7,0.0,33.75,500.0,30.0,a33.75_x500_l30
0,grid_scan,45.2,45.19999999999999,631.3729112589936,210.48158174963817,392.62709849981485,450.9,512.0000048794042,330.6907908748191,,,0.520661755113588,0.168,0.636,1.0,1.0,0.6582914572864321,1.7396456351201528e-10,0.9858093123913627,0.980198673306755,1.0,22.36756862293765,45.14292338223359,45.2,0.0,45.25,500.0,20.0,a45.25_x500_l20
0,grid_scan,43.2,43.20000000000002,640.0143777642755,210.4729733347075,383.9855988748545,450.9,511.999988319565,330.68648666735373,,,0.520660804106003,0.17,0.612,1.0,1.0,0.7386934673366834,3.436099807556144e-10,1.0,1.0,1.0,23.18604562744931,43.14292338223359,43.2,0.0,43.25,500.0,25.0,a43.25_x500_l25
0,grid_scan,44.3,44.29999999999998,635.1849045210581,210.47778433635267,388.8151065501588,450.9,512.0000055356085,330.6888921681763,,,0.520454773927977,0.19,0.604,1.0,1.0,0.6984924623115578,2.345209405630846e-10,1.0,1.0,1.0,22.725193966975933,44.242923382233585,44.3,0.0,44.25,500.0,25.0,a44.25_x500_l25
0,grid_scan,14.5,14.5,977.4811150872777,210.1367973281985,46.51888654646414,450.9,512.0000008168709,330.5183986640992,,,0.5202830722188032,0.096,0.358,1.0,1.0,0.7638190954773869,0.29387399741792636,1.0,1.0,1.0,63.4800425114008,14.44292338223359,14.5,0.0,14.5,500.0,65.0,a14.50_x500_l65
0,grid_scan,43.9,43.900000000000006,636.918722428728,210.47605714989027,387.08128008165306,450.9,512.0000012551905,330.6880285749451,,,0.5202517588611885,0.176,0.614,1.0,1.0,0.678391959798995,2.68874272830344e-10,1.0,1.0,1.0,22.88966686413323,43.842923382233586,43.9,0.0,44.0,500.0,25.0,a44.00_x500_l25
0,grid_scan,44.0,44.0,636.4829186637674,210.47649128680837,387.51708724336635,450.9,512.0000029535669,330.6882456434042,,,0.5202517588589151,0.176,0.614,1.0,1.0,0.678391959798995,2.5978046907065434e-10,1.0,1.0,1.0,22.848221323392416,43.94292338223359,44.0,0.0,44.0,500.0,25.0,a44.00_x500_l25
0,grid_scan,34.2,34.19999999999999,688.9246666873719,210.4242501161237,335.0753461949488,450.9,512.0000064411604,330.66212505806186,,,0.5200608085880919,0.186,0.6,1.0,1.0,0.7386934673366834,1.8271965295609815e-08,1.0,1.0,1.0,28.24342001820255,34.14292338223359,34.2,0.0,34.25,500.0,30.0,a34.25_x500_l30
0,grid_scan,38.7,38.69999999999999,662.0646950173025,210.45100735472624,361.93529186044714,450.9,511.9999934388748,330.6755036773631,,,0.5199592969912269,0.184,0.602,1.0,1.0,0.7286432160804021,2.0352591871075117e-09,1.0,1.0,1.0,25.38756812135257,38.64292338223359,38.7,0.0,38.75,500.0,25.0,a38.75_x500_l25
0,grid_scan,42.4,42.400000000000006,643.6525803440367,210.469349047396,380.3474200548581,450.9,512.0000001994474,330.684674523698,,,0.5199160805168147,0.188,0.594,1.0,1.0,0.7738693467336684,4.5921831950641073e-10,1.0,1.0,1.0,23.538667494073287,42.342923382233586,42.4,0.0,42.5,500.0,25.0,a42.50_x500_l25
0,grid_scan,45.4,45.400000000000006,630.5419793747978,210.48240950340346,393.4580326408316,450.9,512.0000060078147,330.6912047517017,,,0.5198741141967206,0.172,0.64,1.0,1.0,0.7085427135678392,1.6305774685643373e-10,0.9662889801394589,0.9607894391523234,1.0,22.290360847035046,45.342923382233586,45.4,0.0,45.5,500.0,20.0,a45.50_x500_l20
0,grid_scan,33.6,33.599999999999994,692.9755946367483,210.4202146820199,331.02442023478494,450.9,512.0000074357666,330.66010734100996,,,0.5198100566041359,0.192,0.596,1.0,1.0,0.7336683417085427,2.5411518696165363e-08,1.0,1.0,1.0,28.68750588862235,33.54292338223359,33.6,0.0,33.5,500.0,30.0,a33.50_x500_l30
0,grid_scan,44.1,44.099999999999994,636.0486789301953,210.47692386567735,387.95131039980436,450.9,511.9999946649998,330.68846193283866,,,0.5196517588567282,0.182,0.608,1.0,1.0,0.678391959798995,2.510332205989855e-10,1.0,1.0,1.0,22.806994946994745,44.04292338223359,44.1,0.0,44.0,500.0,25.0,a44.00_x500_l25
0,grid_scan,33.8,33.79999999999998,691.6111828819083,210.4215738752211,332.3887987085143,450.9,511.9999907952113,330.6607869376105,,,0.5195608097055073,0.176,0.604,1.0,1.0,0.7386934673366834,2.2741627199539068e-08,1.0,1.0,1.0,28.53758533646921,33.742923382233585,33.8,0.0,33.75,500.0,30.0,a33.75_x500_l30
0,grid_scan,38.8,38.80000000000001,661.5287824992624,210.451541217505,362.4712135221335,450.9,511.99999801069794,330.6757706087525,,,0.5195055281252587,0.186,0.602,1.0,1.0,0.7035175879396985,1.948270770398459e-09,1.0,1.0,1.0,25.332363127903957,38.742923382233585,38.8,0.0,38.75,500.0,25.0,a38.75_x500_l25
0,grid_scan,37.6,37.599999999999994,668.1185997782334,210.44497660472564,355.8813880453975,450.9,511.9999939118154,330.6724883023628,,,0.5194638199295308,0.168,0.606,1.0,1.0,0.7587939698492462,3.3362135318127603e-09,1.0,1.0,1.0,26.016413130822297,37.54292338223359,37.6,0.0,37.5,500.0,25.0,a37.50_x500_l25
0,grid_scan,42.5,42.49999999999997,643.1917502137304,210.46980811495962,380.80823789586964,450.9,511.9999940548,330.6849040574798,,,0.5194160805126631,0.188,0.592,1.0,1.0,0.7738693467336684,4.426118034783474e-10,1.0,1.0,1.0,23.493752880430225,42.44292338223359,42.5,0.0,42.5,500.0,25.0,a42.50_x500_l25
0,grid_scan,37.9,37.89999999999998,666.437963255945,210.44665081320898,357.5620356608569,450.9,511.9999994584009,330.6733254066045,,,0.5194130660536697,0.172,0.604,1.0,1.0,0.7537688442211056,2.9081458782448584e-09,1.0,1.0,1.0,25.840893004344682,37.842923382233586,37.9,0.0,38.0,500.0,25.0,a38.00_x500_l25
0,grid_scan,34.1,34.099999999999994,689.5910902326121,210.4235862414916,334.4089113675536,450.9,512.000000800083,330.66179312074576,,,0.5193608088430549,0.178,0.602,1.0,1.0,0.7386934673366834,1.9291817522459953e-08,1.0,1.0,1.0,28.3162621686597,34.04292338223359,34.1,0.0,34.0,500.0,30.0,a34.00_x500_l30
0,grid_scan,29.8,29.80000000000001,721.9759099553822,210.39132528607928,302.02409050640796,450.9,512.0000002308951,330.6456626430396,,,0.5193131304451651,0.188,0.594,1.0,1.0,0.7537688442211056,2.604741274786515e-07,1.0,1.0,1.0,31.94801282210605,29.74292338223359,29.8,0.0,29.75,500.0,30.0,a29.75_x500_l30
0,grid_scan,28.5,28.49999999999997,733.4915082581955,210.37985373222864,290.50850535770536,450.9,512.0000068079504,330.6399268661143,,,0.5192685019553588,0.204,0.58,1.0,1.0,0.7889447236180904,6.409872642934233e-07,1.0,1.0,1.0,33.27632038510522,28.44292338223359,28.5,0.0,28.5,500.0,35.0,a28.50_x500_l35
0,grid_scan,37.7,37.69999999999999,667.5558667249155,210.4455371854575,356.4441462552728,450.9,512.0000064900942,330.67276859272874,,,0.5191638198920424,0.166,0.606,1.0,1.0,0.7587939698492462,3.186260044316923e-09,1.0,1.0,1.0,25.957562958978162,37.64292338223359,37.7,0.0,37.75,500.0,25.0,a37.75_x500_l25
0,grid_scan,37.8,37.79999999999998,666.9956501339668,210.44609525935198,357.0043440399369,450.9,511.99999708695185,330.673047629676,,,0.5190130660875588,0.166,0.606,1.0,1.0,0.7537688442211056,3.043702261998799e-09,1.0,1.0,1.0,25.899057141756973,37.742923382233585,37.8,0.0,37.75,500.0,25.0,a37.75_x500_l25
0,grid_scan,33.9,33.900000000000006,690.9343315724994,210.4222481377335,333.065683108807,450.9,512.0000073406532,330.66112406886674,,,0.5187608094007001,0.174,0.602,1.0,1.0,0.7386934673366834,2.1522398307753593e-08,1.0,1.0,1.0,28.463340748651056,33.842923382233586,33.9,0.0,34.0,500.0,30.0,a34.00_x500_l30
0,grid_scan,45.5,45.5,630.128648474371,210.48282125341052,393.8713449141018,450.9,511.9999966942364,330.69141062670525,,,0.5187555447034536,0.174,0.642,1.0,1.0,0.7085427135678392,1.5789790356624828e-10,0.9566742441407242,0.951229424500714,1.0,22.25205793352675,45.44292338223359,45.5,0.0,45.5,500.0,20.0,a45.50_x500_l20
0,grid_scan,34.5,34.5,686.9457568415644,210.42622145710527,337.0542379026745,450.9,511.9999973721194,330.6631107285526,,,0.5185547777565546,0.194,0.594,1.0,1.0,0.6984924623115578,1.5548831336102106e-08,1.0,1.0,1.0,28.027634146139437,34.44292338223359,34.5,0.0,34.5,500.0,30.0,a34.50_x500_l30
0,grid_scan,43.8,43.80000000000001,637.3561073670164,210.47562143784637,386.64388356356733,450.9,511.9999954652919,330.6878107189232,,,0.5183517588635523,0.17,0.61,1.0,1.0,0.678391959798995,2.783298536219355e-10,1.0,1.0,1.0,22.931333017796867,43.742923382233585,43.8,0.0,43.75,500.0,25.0,a43.75_x500_l25
0,grid_scan,28.4,28.399999999999977,734.417207483343,210.37893157358508,289.5827971424075,450.9,512.0000023128753,330.6394657867925,,,0.5182685138611031,0.204,0.576,1.0,1.0,0.7889447236180904,6.88610241405621e-07,1.0,1.0,1.0,33.383810905831105,28.34292338223359,28.4,0.0,28.5,500.0,35.0,a28.50_x500_l35
0,grid_scan,33.5,33.5,693.6631787277066,210.4195297277762,330.3368208633689,450.9,511.99999979553775,330.6597648638881,,,0.5182100569694125,0.198,0.586,1.0,1.0,0.7336683417085427,2.687262476930277e-08,1.0,1.0,1.0,28.763190305753813,33.44292338223359,33.5,0.0,33.5,500.0,30.0,a33.50_x500_l30
0,grid_scan,37.3,37.29999999999998,669.8222742938723,210.44327944636387,354.17771012418905,450.9,511.99999220903067,330.6716397231819,,,0.5180638200541674,0.172,0.598,1.0,1.0,0.7587939698492462,3.834760119485926e-09,1.0,1.0,1.0,26.195057010725485,37.242923382233585,37.3,0.0,37.25,500.0,25.0,a37.25_x500_l25
0,grid_scan,30.3,30.30000000000001,717.7870604597207,210.39549811421188,306.212932448802,450.9,511.99999645426135,330.6477490571059,,,0.5179563281568308,0.178,0.6,1.0,1.0,0.7085427135678392,1.8699918223633875e-07,1.0,1.0,1.0,31.46914907700905,30.24292338223359,30.3,0.0,30.25,500.0,30.0,a30.25_x500_l30
0,grid_scan,34.6,34.60000000000002,686.2928200466752,210.42687189657067,337.7071763346641,450.9,511.99999819066966,330.6634359482853,,,0.5179547775548654,0.19,0.594,1.0,1.0,0.6984924623115578,1.4742074588069246e-08,1.0,1.0,1.0,27.956605995489866,34.54292338223359,34.6,0.0,34.5,500.0,30.0,a34.50_x500_l30
0,grid_scan,34.7,34.70000000000002,685.6431810477947,210.42751905085333,338.35681449673194,450.9,511.9999977722633,330.66375952542666,,,0.5179547773645315,0.19,0.594,1.0,1.0,0.6984924623115578,1.3980738974059579e-08,1.0,1.0,1.0,27.886021667327704,34.64292338223359,34.7,0.0,34.75,500.0,30.0,a34.75_x500_l30
0,grid_scan,37.0,37.0,671.5495650828741,210.44155876205548,352.45043582314423,450.9,512.0000004530092,330.6707793810277,,,0.5179025136669514,0.186,0.598,1.0,1.0,0.6834170854271356,4.4165491401486025e-09,1.0,1.0,1.0,26.376899336456276,36.94292338223359,37.0,0.0,37.0,500.0,25.0,a37.00_x500_l25
0,grid_scan,30.2,30.19999999999999,718.6147575122654,210.39467358290568,305.38523301640464,450.9,511.99999526433504,330.64733679145286,,,0.5178131152477209,0.178,0.594,1.0,1.0,0.7537688442211056,1.9968435081460223e-07,1.0,1.0,1.0,31.563578235048798,30.14292338223359,30.2,0.0,30.25,500.0,30.0,a30.25_x500_l30
0,grid_scan,29.7,29.69999999999999,722.8290470876931,210.39047541199562,301.170963597751,450.9,512.000005342722,330.64523770599783,,,0.5178101199001218,0.192,0.588,1.0,1.0,0.7336683417085427,2.7859546222128267e-07,1.0,1.0,1.0,32.045834689631704,29.64292338223359,29.7,0.0,29.75,500.0,30.0,a29.75_x500_l30
0,grid_scan,30.0,30.0,720.2851562178207,210.39300957308188,303.7148292229169,450.9,511.9999927203688,330.64650478654096,,,0.5177131223052983,0.184,0.59,1.0,1.0,0.7537688442211056,2.2791466067424185e-07,1.0,1.0,1.0,31.75443857980404,29.94292338223359,30.0,0.0,30.0,500.0,30.0,a30.00_x500_l30
0,grid_scan,29.6,29.599999999999994,723.6874223889523,210.3896203197778,300.31258868336084,450.9,512.0000055361566,330.6448101598889,,,0.5177101247701864,0.198,0.584,1.0,1.0,0.7336683417085427,2.980757206026234e-07,1.0,1.0,1.0,32.14435565742759,29.542923382233592,29.6,0.0,29.5,500.0,30.0,a29.50_x500_l30
0,grid_scan,34.0,34.0,690.2609759711527,210.42291891790825,333.7390417369701,450.9,512.0000088540614,330.66145945895414,,,0.5176608091135823,0.17,0.6,1.0,1.0,0.7386934673366834,2.0373926772730175e-08,1.0,1.0,1.0,28.389567727481804,33.94292338223359,34.0,0.0,34.0,500.0,30.0,a34.00_x500_l30
0,grid_scan,34.4,34.400000000000006,687.6020224688307,210.42556770153953,336.3979718297355,450.9,511.9999971492831,330.66278385076976,,,0.5176547779703318,0.188,0.594,1.0,1.0,0.6984924623115578,1.6403940091253927e-08,1.0,1.0,1.0,28.099109945298306,34.342923382233586,34.4,0.0,34.5,500.0,30.0,a34.50_x500_l30
0,grid_scan,29.9,29.900000000000006,721.1279721646195,210.39216998070765,302.87203664202656,450.9,512.000004403323,330.6460849903538,,,0.5176131262294774,0.18,0.592,1.0,1.0,0.7537688442211056,2.4361137676248843e-07,1.0,1.0,1.0,31.850883080811716,29.84292338223359,29.9,0.0,30.0,500.0,30.0,a30.00_x500_l30
0,grid_scan,37.2,37.19999999999999,670.395378978739,210.44270853366947,353.60459653838615,450.9,511.9999877585626,330.6713542668347,,,0.5176025135674998,0.174,0.604,1.0,1.0,0.6834170854271356,4.01874260012085e-09,1.0,1.0,1.0,26.2553119773759,37.14292338223359,37.2,0.0,37.25,500.0,25.0,a37.25_x500_l25
0,grid_scan,29.5,29.5,724.5510900620498,210.3887599554302,299.4489124441152,450.9,512.0000012530825,330.64437997771506,,,0.5175101300071876,0.2,0.582,1.0,1.0,0.7336683417085427,3.1902372519234003e-07,1.0,1.0,1.0,32.243582796345386,29.44292338223359,29.5,0.0,29.5,500.0,30.0,a29.50_x500_l30
0,grid_scan,33.3,33.29999999999998,695.049321192355,210.41814888698013,328.9506913237248,450.9,512.0000062580399,330.65907444349006,,,0.5175100577702901,0.2,0.582,1.0,1.0,0.7336683417085427,3.007613541793521e-08,1.0,1.0,1.0,28.916028955352047,33.242923382233585,33.3,0.0,33.25,500.0,30.0,a33.25_x500_l30
0,grid_scan,33.4,33.39999999999998,694.3544175432329,210.41884113278638,329.64559665986746,450.9,512.0000071015502,330.6594205663932,,,0.5174100573576134,0.196,0.584,1.0,1.0,0.7336683417085427,2.842542806686666e-08,1.0,1.0,1.0,28.839363209859407,33.342923382233586,33.4,0.0,33.5,500.0,30.0,a33.50_x500_l30
