frame,candidate_source,alpha_deg,segment_angle_deg,x_sup,y_sup,x_deep,y_deep,x_mid,y_mid,peak_weight,peak_weight_norm,score,raw_mask_support,mask_support_score,inside_muscle_score,visible_fraction,hough_score,length_score,phi_score,pennation_score,boundary_score,length_mm,phi_deg,pennation_deep_deg,outside_px,alpha_bin,xmid_bin,length_bin,cluster_id
2,grid_scan,50.9,50.89999999999998,520.9201546052475,17.592762300388472,279.079839981088,315.17720273156857,399.9999972931678,166.38498251597852,,,0.4122501660008021,0.192,0.526,1.0,1.0,0.696969696969697,8.545841861980683e-10,0.5138730443967733,0.6172038693806539,1.0,24.30191511821386,51.65779039372361,49.82555889263506,0.0,51.0,400.0,25.0,a51.00_x400_l25
2,grid_scan,50.7,50.69999999999999,521.7869790031216,17.604227534148663,278.2130146969451,315.1934598086844,399.9999968500333,166.39884367141653,,,0.4113418293721961,0.182,0.52,1.0,1.0,0.6919191919191919,9.040282233699412e-10,0.5242539684972165,0.6296722146118415,1.0,24.37159165205977,51.45779039372361,49.62555889263506,0.0,50.75,400.0,25.0,a50.75_x400_l25
2,grid_scan,51.4,51.39999999999998,518.7745367833464,17.564382838586766,281.2254676726156,315.13696205622017,400.000002227981,166.35067244740347,,,0.41118917430185153,0.198,0.538,1.0,1.0,0.7121212121212122,7.440502114955649e-10,0.4888111602879725,0.5871024814705732,1.0,24.130733452892983,52.15779039372361,50.32555889263506,0.0,51.5,400.0,25.0,a51.50_x400_l25
2,grid_scan,51.1,51.099999999999994,520.0582654196554,17.581362343243313,279.94173702448796,315.16103808229406,400.00000122207166,166.37120021276868,,,0.41115140538918515,0.196,0.528,1.0,1.0,0.696969696969697,8.082351794821545e-10,0.5036976763658204,0.6049824139267126,1.0,24.232930268234515,51.85779039372361,50.02555889263506,0.0,51.0,400.0,25.0,a51.00_x400_l25
2,grid_scan,50.6,50.599999999999994,522.2222640352869,17.609984922448348,277.7777363814023,315.20162333745094,400.0000002083446,166.40580412994964,,,0.4107803550532455,0.184,0.512,1.0,1.0,0.6919191919191919,9.299826580788568e-10,0.5295228084751518,0.6360005255769487,1.0,24.406691687009307,51.35779039372361,49.52555889263506,0.0,50.5,400.0,25.0,a50.50_x400_l25
2,grid_scan,51.3,51.29999999999998,519.2012414760846,17.570026737236617,280.7987612586164,315.1449648212584,400.00000136735054,166.3574957792475,,,0.4102507286097954,0.198,0.53,1.0,1.0,0.7121212121212122,7.647667633739546e-10,0.49372379412147277,0.5930029595048822,1.0,24.164629573305785,52.05779039372361,50.22555889263506,0.0,51.25,400.0,25.0,a51.25_x400_l25
2,grid_scan,51.6,51.599999999999994,517.9246968462942,17.553142253341434,282.07530025123475,315.12102367276634,399.99999854876444,166.3370829630539,,,0.4097976485117918,0.196,0.542,1.0,1.0,0.7121212121212122,7.045355641832255e-10,0.47913205081180626,0.5754770734325596,1.0,24.06344509919167,52.35779039372361,50.52555889263506,0.0,51.5,400.0,25.0,a51.50_x400_l25
2,grid_scan,51.2,51.19999999999999,519.6291481999034,17.575686534801434,280.37085334902133,315.1529901200263,400.00000077446236,166.36433832741386,,,0.40976840626147304,0.194,0.528,1.0,1.0,0.696969696969697,7.861536555032163e-10,0.4986858007458227,0.5989627383293121,1.0,24.19869487093685,51.95779039372361,50.12555889263506,0.0,51.25,400.0,25.0,a51.25_x400_l25
2,grid_scan,5.2,5.199999999999989,2082.3747917346896,38.24566785377593,-1282.374790877919,344.46186806275284,400.0000004283853,191.35376795826437,,,0.40879470259023726,0.1271186440677966,0.4406779661016949,1.0,0.236,0.8686868686868687,1.8646437841508883e-65,0.667496614502048,0.9162700798798061,0.004780413170388272,214.12224661258435,5.957790393723612,4.125558892635058,1282.3747917346896,5.25,400.0,215.0,a5.25_x400_l215
2,grid_scan,51.5,51.49999999999997,518.349026425517,17.558754737056915,281.6509801820803,315.12898168254316,400.0000033037986,166.34386820980004,,,0.40853818263586616,0.194,0.534,1.0,1.0,0.7121212121212122,7.23980634295153e-10,0.4839474079778451,0.581260714173665,1.0,24.097005592834087,52.25779039372361,50.42555889263506,0.0,51.5,400.0,25.0,a51.50_x400_l25
2,grid_scan,5.3,5.300000000000011,2049.474937284927,37.81051106438608,-1249.4749647200003,343.844840593976,399.9999862824633,190.82767582918103,,,0.4077798358563664,0.1322314049586777,0.4297520661157025,1.0,0.242,0.8484848484848485,1.2739411767352857e-61,0.6742050670059101,0.9254787472768221,0.005482765311934847,209.96862930159617,6.057790393723612,4.225558892635058,1249.4749647200003,5.25,400.0,210.0,a5.25_x400_l210
2,grid_scan,51.9,51.900000000000006,516.6587658207452,17.536398152497213,283.34123014500466,315.0972814950949,399.9999979828749,166.31683982379604,,,0.4076801802571005,0.204,0.544,1.0,1.0,0.6868686868686869,6.497351391178927e-10,0.46497155869025436,0.5584691555721945,1.0,23.963758703782318,52.65779039372361,50.82555889263506,0.0,52.0,400.0,25.0,a52.00_x400_l25
2,grid_scan,51.7,51.69999999999999,517.5015467594925,17.54754537042868,282.49844181642766,315.1130877655171,399.9999942879601,166.3303165679729,,,0.40756746787534404,0.198,0.536,1.0,1.0,0.7121212121212122,6.856933673907845e-10,0.47436460725012664,0.5697509808783633,1.0,24.030051053243003,52.45779039372361,50.62555889263506,0.0,51.75,400.0,25.0,a51.75_x400_l25
2,grid_scan,52.0,52.0,516.2391190224283,17.530847606560542,283.76089049516185,315.08941087710554,400.00000475879506,166.31012924183304,,,0.40688044605999407,0.202,0.546,1.0,1.0,0.6868686868686869,6.325798190916114e-10,0.4603450143793778,0.5529122946282893,1.0,23.930858634807755,52.75779039372361,50.92555889263506,0.0,52.0,400.0,25.0,a52.00_x400_l25
2,grid_scan,51.8,51.79999999999998,517.0795812565007,17.54196415566082,282.92042523848755,315.1051735789336,400.0000032474941,166.3235688672972,,,0.4062899619500202,0.198,0.538,1.0,1.0,0.6868686868686869,6.674332199763599e-10,0.46964460054447754,0.5640818638970494,1.0,23.996822527063877,52.55779039372361,50.72555889263506,0.0,51.75,400.0,25.0,a51.75_x400_l25
2,grid_scan,52.1,52.099999999999994,515.8206133323727,17.52531215373051,284.17939286406903,315.0815619767459,400.0000030982209,166.3034370652382,,,0.4060906593844439,0.2,0.548,1.0,1.0,0.6868686868686869,6.159487403625332e-10,0.4557645049535613,0.5474107253746088,1.0,23.8981214992876,52.85779039372361,51.02555889263506,0.0,52.0,400.0,25.0,a52.00_x400_l25
2,grid_scan,52.2,52.20000000000002,515.4032418738972,17.51979170305094,284.5967448974404,315.07373465062255,399.99999338566874,166.29676317683675,,,0.4060107212509535,0.206,0.548,1.0,1.0,0.6868686868686869,5.998240470689208e-10,0.4512295723580452,0.5419638976496428,1.0,23.8655464294344,52.95779039372361,51.12555889263506,0.0,52.25,400.0,25.0,a52.25_x400_l25
2,hough_peak,5.0,5.0,2152.240877151529,39.16976621000583,-1352.2408282694382,345.7721869683371,400.0000244410453,192.47097658917147,172.0,0.8686868686868687,0.4054430882417582,0.11403508771929824,0.4473684210526316,1.0,0.228,0.8686868686868687,5.460371252784118e-74,0.6542792959716581,0.8981267166888606,0.0035730454195840055,222.9449007372649,5.757790393723612,3.925558892635058,1352.2408771515288,5.0,400.0,225.0,a5.00_x400_l225
2,grid_scan,5.1,5.099999999999994,2116.6026857485244,38.69839023555366,-1316.6026342767336,345.10380214084455,400.0000257358954,191.90109618819912,,,0.4047424773383146,0.11206896551724138,0.4396551724137931,1.0,0.232,0.8686868686868687,1.4333663620247614e-69,0.6608549122158851,0.9071530402543388,0.004145033021036496,218.44419342978645,5.8577903937236115,4.025558892635058,1316.6026857485244,5.0,400.0,220.0,a5.00_x400_l220
2,grid_scan,52.3,52.30000000000001,514.9870185897009,17.51428643893803,285.0129754742065,315.0659283571188,399.99999703195374,166.29010739802843,,,0.4042435639679194,0.202,0.546,1.0,1.0,0.696969696969697,5.84188522626476e-10,0.4467397630957911,0.5365712667660804,1.0,23.833132510404646,53.05779039372361,51.22555889263506,0.0,52.25,400.0,25.0,a52.25_x400_l25
2,grid_scan,52.6,52.59999999999998,513.7450820799763,17.497859706563872,286.2549230860976,315.04263596075054,400.000002583037,166.2702478336572,,,0.40309053911577264,0.21,0.548,1.0,1.0,0.696969696969697,5.400545956406267e-10,0.43353660775482894,0.5207131892636075,1.0,23.736849382756755,53.35779039372361,51.52555889263506,0.0,52.5,400.0,25.0,a52.50_x400_l25
2,grid_scan,52.4,52.39999999999999,514.5719188493536,17.508796035612363,285.4280738213225,315.05814329828036,399.99999633533804,166.28346966694636,,,0.40308302990971,0.204,0.544,1.0,1.0,0.696969696969697,5.690256379771796e-10,0.4422946281821306,0.5312322934563383,1.0,23.80087893477327,53.15779039372361,51.32555889263506,0.0,52.5,400.0,25.0,a52.50_x400_l25
2,grid_scan,52.5,52.499999999999986,514.1579417389071,17.50332048098528,285.8420533730495,315.05037922215115,399.9999975559783,166.27684985156822,,,0.403032053325146,0.21,0.544,1.0,1.0,0.696969696969697,5.543194465632142e-10,0.43789372309986846,0.5259464438186369,1.0,23.768784840307195,53.25779039372361,51.42555889263506,0.0,52.5,400.0,25.0,a52.50_x400_l25
2,grid_scan,52.7,52.7,513.3333214402883,17.492413468549557,286.6666782309821,315.0349136027786,399.9999998356352,166.26366353566408,,,0.4000583931293813,0.206,0.542,1.0,1.0,0.696969696969697,5.26216312126654e-10,0.4292228464318466,0.5155320064614336,1.0,23.70507175894965,53.45779039372361,51.62555889263506,0.0,52.75,400.0,25.0,a52.75_x400_l25
2,grid_scan,52.8,52.8,512.9226636245523,17.48698181726661,287.0773367639245,315.02721181147143,400.0000001942384,166.25709681436902,,,0.39792037063544183,0.208,0.542,1.0,1.0,0.6464646464646465,5.127903397965392e-10,0.4249520077511946,0.5104023772895177,1.0,23.673451114876922,53.55779039372361,51.72555889263506,0.0,52.75,400.0,25.0,a52.75_x400_l25
2,grid_scan,52.9,52.89999999999999,512.5131003283387,17.481564642874446,287.48690412897076,315.0195304847271,400.00000222865475,166.25054756380078,,,0.39670668237638695,0.206,0.542,1.0,1.0,0.6464646464646465,4.997629572438218e-10,0.4207236646254454,0.5053237887806671,1.0,23.641986634561892,53.65779039372361,51.82555889263506,0.0,53.0,400.0,25.0,a53.00_x400_l25
2,grid_scan,53.0,52.999999999999986,512.1046170998362,17.4761617542232,287.89537937197514,315.01186964044064,399.99999823590565,166.24401569733192,,,0.39520208546747515,0.202,0.542,1.0,1.0,0.6464646464646465,4.87120949426873e-10,0.4165373942167629,0.5002957330717991,1.0,23.610677524434667,53.75779039372361,51.92555889263506,0.0,53.0,400.0,25.0,a53.00_x400_l25
2,grid_scan,53.1,53.10000000000001,511.6972187408244,17.47077321482459,288.3027811639746,315.00422892844153,399.9999999523995,166.23750107163306,,,0.39420648944825865,0.198,0.544,1.0,1.0,0.6464646464646465,4.748515617584836e-10,0.41239277789461776,0.4953177073531528,1.0,23.57952294786317,53.85779039372361,52.02555889263506,0.0,53.0,400.0,25.0,a53.00_x400_l25
2,grid_scan,53.2,53.2,511.2908926557841,17.46539885808147,288.7091102532722,314.9966083346957,400.00000145452816,166.23100359638858,,,0.39331980475838657,0.198,0.544,1.0,1.0,0.6464646464646465,4.6294251947566914e-10,0.4082894011939238,0.49038921381800793,1.0,23.54852211952075,53.95779039372361,52.12555889263506,0.0,53.25,400.0,25.0,a53.25_x400_l25
2,grid_scan,53.3,53.3,510.8856293824229,17.460038558838733,289.1143705010915,314.9890077867868,399.9999999417572,166.22452317281275,,,0.3916419427286483,0.196,0.542,1.0,1.0,0.6464646464646465,4.513819878033332e-10,0.40422685377359185,0.4855097596129042,1.0,23.5176742523856,54.05779039372361,52.22555889263506,0.0,53.25,400.0,25.0,a53.25_x400_l25
2,grid_scan,53.4,53.39999999999999,510.48143071087014,17.45469234077393,289.51857719588673,314.981426997984,400.00000395337844,166.21805966937896,,,0.39047281557210667,0.194,0.542,1.0,1.0,0.6464646464646465,4.4015854754784035e-10,0.40020472937549384,0.4806788567883543,1.0,23.486978536948246,54.15779039372361,52.32555889263506,0.0,53.5,400.0,25.0,a53.50_x400_l25
2,grid_scan,53.5,53.499999999999986,510.0782752405476,17.449359920827874,289.9217217795827,314.9738661287917,399.99999851006515,166.2116130248098,,,0.38831233637531937,0.192,0.538,1.0,1.0,0.6464646464646465,4.2926121087958265e-10,0.3962226257838384,0.47589602225005023,1.0,23.456434229412427,54.25779039372361,52.42555889263506,0.0,53.5,400.0,25.0,a53.50_x400_l25
2,grid_scan,53.6,53.599999999999994,509.67617250768456,17.444041425133378,290.32382728048873,314.96632474732013,399.9999998940866,166.20518308622675,,,0.3858604190896472,0.188,0.534,1.0,1.0,0.6464646464646465,4.1867935517655815e-10,0.392280144784948,0.47116077771055254,1.0,23.42604051302675,54.35779039372361,52.52555889263506,0.0,53.5,400.0,25.0,a53.50_x400_l25
2,grid_scan,53.9,53.89999999999998,508.47606953807815,17.428168012806054,291.52392663086135,314.94381720394017,399.9999980844698,166.1859926083731,,,0.3827612516109352,0.18,0.534,1.0,1.0,0.6666666666666666,3.887262276461281e-10,0.380686514406315,0.4572358723124474,1.0,23.33575536431798,54.65779039372361,52.82555889263506,0.0,54.0,400.0,25.0,a54.00_x400_l25
2,grid_scan,53.7,53.69999999999999,509.27510645666166,17.43873664132775,290.7248904252878,314.9588029149594,399.99999844097476,166.19876977814357,,,0.38261697852264953,0.182,0.528,1.0,1.0,0.6464646464646465,4.084027597024406e-10,0.38837689212743726,0.46647264964146123,1.0,23.39579664270571,54.45779039372361,52.62555889263506,0.0,53.75,400.0,25.0,a53.75_x400_l25
2,grid_scan,53.8,53.79999999999998,508.87507437391156,17.433445533519034,291.12492150918706,314.9513004386258,399.9999979415493,166.19237298607243,,,0.38238799093562503,0.182,0.528,1.0,1.0,0.6666666666666666,3.9842155563863886e-10,0.38451247748278805,0.4618311692260629,1.0,23.365701845385317,54.55779039372361,52.72555889263506,0.0,53.75,400.0,25.0,a53.75_x400_l25
2,grid_scan,54.0,53.99999999999997,508.07808839647754,17.422904032198517,291.9219150406333,314.9363530374152,400.0000017185554,166.17962853480685,,,0.3821427384800171,0.178,0.536,1.0,1.0,0.6666666666666666,3.793075943101785e-10,0.3768986202985224,0.4526862993670943,1.0,23.305956440721076,54.75779039372361,52.92555889263506,0.0,54.0,400.0,25.0,a54.00_x400_l25
2,grid_scan,54.1,54.099999999999994,507.68111396506265,17.417653367053163,292.318882150346,314.92890802510067,399.9999980577043,166.17328069607692,,,0.38193236969087374,0.182,0.536,1.0,1.0,0.6666666666666666,3.701568084148833e-10,0.37314841636684287,0.4481819954289178,1.0,23.276304355881354,54.85779039372361,53.02555889263506,0.0,54.0,400.0,25.0,a54.00_x400_l25
2,grid_scan,54.2,54.19999999999999,507.28515288411404,17.412416105199327,292.71484746223797,314.9214818012371,400.000000173176,166.16694895321822,,,0.380030064205949,0.178,0.534,1.0,1.0,0.6666666666666666,3.612653153368537e-10,0.36943552758775805,0.44372251006377034,1.0,23.246798337005483,54.95779039372361,53.12555889263506,0.0,54.25,400.0,25.0,a54.25_x400_l25
2,grid_scan,54.3,54.30000000000001,506.8901882625319,17.407192023223047,293.10980630530304,314.9140744534281,399.9999972839175,166.16063323832557,,,0.3785811963394783,0.18,0.532,1.0,1.0,0.6515151515151515,3.5262487814973205e-10,0.36575958266929626,0.43930739731939966,1.0,23.217437676858857,55.05779039372361,53.22555889263506,0.0,54.25,400.0,25.0,a54.25_x400_l25
2,grid_scan,54.4,54.400000000000006,506.49622319660136,17.4019811620783,293.5037743751493,314.90668568730666,399.99999878587533,166.15433342469248,,,0.3778947775676478,0.184,0.53,1.0,1.0,0.6515151515151515,3.442275328327136e-10,0.36212021401390176,0.4349362156808513,1.0,23.18822162336638,55.15779039372361,53.32555889263506,0.0,54.5,400.0,25.0,a54.50_x400_l25
2,grid_scan,54.5,54.5,506.10324716533853,17.396783382606827,293.8967533445239,314.899315471501,400.00000025493125,166.1480494270539,,,0.3764161837933777,0.186,0.526,1.0,1.0,0.6515151515151515,3.360656027072298e-10,0.3585170576816766,0.43060852802631905,1.0,23.159149464685203,55.25779039372361,53.42555889263506,0.0,54.5,400.0,25.0,a54.50_x400_l25
2,grid_scan,54.6,54.599999999999994,505.71125051144077,17.39159855707453,294.28874568457616,314.8919637596651,399.99999809800846,166.1417811583698,,,0.3753453371566401,0.184,0.526,1.0,1.0,0.6515151515151515,3.281316768786483e-10,0.3549497533539847,0.4263239015834311,1.0,23.130220492435246,55.35779039372361,53.52555889263506,0.0,54.5,400.0,25.0,a54.50_x400_l25
2,grid_scan,54.7,54.69999999999999,505.3202319679859,17.38642666872397,294.67976236473345,314.8846303460705,399.99999716635966,166.13552850739723,,,0.3731821605721275,0.178,0.524,1.0,1.0,0.6515151515151515,3.204185952772786e-10,0.3514179442974207,0.42208190788597255,1.0,23.101433982718554,55.45779039372361,53.62555889263506,0.0,54.75,400.0,25.0,a54.75_x400_l25
2,grid_scan,55.8,55.8,501.0818214956451,17.330366448272912,298.91817410705477,314.8051400637679,399.99999780134993,166.0677532560204,,,0.3729812388255396,0.17,0.556,1.0,1.0,0.6818181818181818,2.4833346172152913e-10,0.31481219025736357,0.37811538097533937,1.0,22.793986903171586,56.55779039372361,54.72555889263506,0.0,55.75,400.0,25.0,a55.75_x400_l25
2,grid_scan,55.9,55.89999999999998,500.7020736914805,17.325343634707338,299.29793200749185,314.79801780558546,400.0000028494862,166.0616807201464,,,0.3725043619162367,0.168,0.558,1.0,1.0,0.6818181818181818,2.4279365181092224e-10,0.31167975662651426,0.374353070072638,1.0,22.766856396006478,56.65779039372361,54.82555889263506,0.0,56.0,400.0,25.0,a56.00_x400_l25
2,grid_scan,55.2,55.2,503.3795873816465,17.36075832818983,296.62040555338456,314.84823410042634,399.99999646751553,166.10449621430809,,,0.37183019886423685,0.166,0.54,1.0,1.0,0.6565656565656566,2.8493215955343023e-10,0.3342790889132595,0.40149673033053707,1.0,22.959613876941205,55.95779039372361,54.12555889263506,0.0,55.25,400.0,25.0,a55.25_x400_l25
2,grid_scan,55.4,55.39999999999999,502.6099670841594,17.35057878474504,297.3900390309168,314.833799829733,400.0000030575381,166.092189307239,,,0.3715453396390347,0.17,0.544,1.0,1.0,0.6414141414141414,2.7205913430486095e-10,0.32765991946696804,0.3935465624069927,1.0,22.90385877044049,56.15779039372361,54.32555889263506,0.0,55.5,400.0,25.0,a55.50_x400_l25
2,grid_scan,55.7,55.7,501.4624811901045,17.335401323145902,298.53751356117186,314.8122792508251,399.99999737563815,166.0738402869855,,,0.37135279724877934,0.166,0.554,1.0,1.0,0.6414141414141414,2.5402510338928735e-10,0.3179761053695829,0.3819155037312352,1.0,22.821251737571945,56.45779039372361,54.62555889263506,0.0,55.75,400.0,25.0,a55.75_x400_l25
2,grid_scan,56.0,55.99999999999997,500.32321808052455,17.320332621921352,299.67677834590927,314.7909126435057,399.99999821321694,166.05562263271352,,,0.3711342200447356,0.17,0.554,1.0,1.0,0.6818181818181818,2.3740110992774904e-10,0.30857849123106157,0.37062819478890585,1.0,22.73985960704606,56.75779039372361,54.92555889263506,0.0,56.0,400.0,25.0,a56.00_x400_l25
